""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"233"	2022-11-06 09:15:37.659148	2022-11-06 09:35:37.16792	2022-11-06 09:25:37.325814	2022-11-06 09:45:38.433584	7365.06879298998	0.367648501767093	977.950740208596	55.5252432911278	6915.89758760075	0.431077100404436	928.536073653434	380.29990179792	84.9398447029273	0.337413050358446	393.67599909386	3.64863889883634	118.40937730792	0.338097083336942	400.652438602982	4.04681466135965	1.34333105159574	1.52892213232155	1.25592412470226	1.21106408281053
"234"	2022-11-06 09:55:35.867168	2022-11-06 10:15:35.468672	2022-11-06 10:05:36.385965	2022-11-06 10:25:36.288221	7480.0663780198	0.37157071541599	947.156394458998	52.9071129337719	6637.2535202599	0.435962771352757	925.802045997469	373.986400151629	84.944839404203	0.338573359232306	392.502709918697	2.25263192457419	122.169227738622	0.337856878055338	401.239902613283	4.01771209548045	1.33192199394712	1.52388142337168	1.24023561314461	1.21201098281855
"235"	2022-11-06 10:35:35.934837	2022-11-06 10:55:36.360902	2022-11-06 10:45:36.37594	2022-11-06 11:05:37.388471	6271.86312777168	0.359857540453358	1236.13915293609	49.945483783614	6570.55093266491	0.425539582927293	901.198381659624	360.018606217368	73.0848664848722	0.335819986701404	389.249215354336	3.50431408550627	118.479407656892	0.339269068159123	403.442251378847	4.07294122664461	1.41610512164912	1.52609579622982	1.27006658153684	1.21239797838195
"236"	2022-11-06 11:15:36.117795	2022-11-06 11:35:36.280702	2022-11-06 11:25:37.383459	2022-11-06 11:45:35.902256	6310.9381920005	0.36433117471599	1035.17929533318	52.47724594001	6876.46479649348	0.437169660930752	945.657475890451	392.285797497193	67.6963961680927	0.337555483679799	386.964834515464	3.3600059625188	120.594080777318	0.33937790994406	400.73304080797	4.27231464761754	1.38834693778496	1.53456119038045	1.29953946753684	1.2206274700416
"237"	2022-11-06 11:55:33.20802	2022-11-06 12:15:35.949875	2022-11-06 12:05:34.333333	2022-11-06 12:25:34.56391	7510.69873883734	0.368526922538596	1031.43193327035	54.0507529086441	6850.74592226967	0.433074967909449	938.889921735564	393.161572273584	81.0141944236291	0.339208331624712	385.694631704336	2.06383661504436	122.737328358521	0.338758404741203	401.853511612857	4.19565702386341	1.3807924539198	1.53270377809273	1.32072344780251	1.23513443549925
"238"	2022-11-06 12:35:35.471178	2022-11-06 12:55:34.646616	2022-11-06 12:45:35.54386	2022-11-06 13:05:34.884712	7378.70911180927	0.369113922704787	1010.21413180554	59.0675262774461	6701.13843126617	0.426522413506366	904.101106609599	366.954980441479	86.9686264833058	0.33731342846995	386.263322782281	2.05063321291078	123.888726677594	0.339777614290426	399.833014885288	4.20813470477419	1.42557231052857	1.53955120998546	1.28727848329724	1.24407743805213
"239"	2022-11-06 13:15:35.350877	2022-11-06 13:35:31.699248	2022-11-06 13:25:32.706767	2022-11-06 13:45:33.694236	5599.42655620226	0.35910714881807	1129.96020024105	50.529120475193	6665.73871903434	0.423103357889624	869.148815316341	345.086858370702	75.916580063396	0.337965837986541	383.535623939875	1.98113610139198	126.210605864637	0.337790292211454	399.800321730727	4.15035517565965	1.50287682712431	1.53921234294261	1.28005793197895	1.24988365281053
"240"	2022-11-06 13:55:32.716792	2022-11-06 14:15:33.343358	2022-11-06 14:05:33.39599	2022-11-06 14:25:33.463659	6150.57866691278	0.360856074450025	1138.56779937707	44.9296111640226	6591.8978578406	0.421241742097569	854.299211566241	332.882181309624	74.192376386797	0.337917166741629	383.285119115965	1.99832299263233	124.761396964211	0.337229693736792	399.169447245564	4.19699065149348	1.4714243702406	1.53450051560727	1.25591239767444	1.25737311678271
"241"	2022-11-06 14:35:33.270677	2022-11-06 14:55:33.203007	2022-11-06 14:45:31.015038	2022-11-06 15:05:30.654135	6387.19410064561	0.362863295277769	1187.43500847644	53.9977547010852	9681.06132851404	0.466260189364862	1024.4323819711	444.695588897494	74.0960683397694	0.337543078301303	386.23709043218	2.08975379914361	129.513791296216	0.339803114844035	396.763630343985	4.21672311657243	1.47597473439323	1.55588242384361	1.26958412428095	1.26787809119724
"242"	2022-11-06 15:15:31.9198	2022-11-06 15:35:31.230577	2022-11-06 15:25:31.982456	2022-11-06 15:45:31.333333	6792.67969445614	0.365064009894461	1258.42232595629	54.5613414327945	9519.45253670376	0.475670523447093	1033.5544023983	455.624567385965	78.9259246003684	0.33677224132218	387.131893650376	2.09274345766491	131.581486727193	0.339600470805815	398.967509167393	4.26173610656466	1.48147301187393	1.5956730193193	1.26250628808296	1.27405357166115
"243"	2022-11-06 15:55:30.676692	2022-11-06 16:15:30.611529	2022-11-06 16:05:30.298246	2022-11-06 16:25:30.263158	6354.70781420602	0.361253027305313	1080.10100276496	56.4534954820877	9446.8712907802	0.474780344746541	1040.87541187253	467.316518757043	67.7539308464511	0.339398793435113	386.957303065288	2.00260143755038	132.642062007744	0.338663623263634	399.472989745789	4.65596430805614	1.4449407694619	1.61221020268346	1.27169159309223	1.27855801706667
"244"	2022-11-06 16:35:30.679198	2022-11-06 16:55:32.265664	2022-11-06 16:45:31.380952	2022-11-06 17:05:31.223058	6171.45209178722	0.360725112445414	1050.18384575702	46.9551410122506	9709.42835201479	0.488822649377143	1074.64356068807	495.882263822306	71.3977431493233	0.336352050383534	390.533342697444	2.07741138625564	132.326163173233	0.340855222911729	399.763871227243	4.37714958322306	1.43749244290025	1.62314846004937	1.27848178849674	1.28420396196516
"245"	2022-11-06 17:15:28.83208	2022-11-06 17:35:29.892231	2022-11-06 17:25:29.192982	2022-11-06 17:45:29.641604	6751.38236286015	0.3662560961001	1103.59723948238	53.4895168029298	9921.44580337394	0.493173962708897	1098.92287212431	516.159903545038	64.5955302747469	0.338341755538521	396.062903806717	2.23364433504787	133.29559006188	0.339841078870476	401.983964312231	4.61096993025138	1.46368367037168	1.6291667471812	1.28360967757268	1.28722449428195
"246"	2022-11-06 17:55:29.972431	2022-11-06 18:15:29.152882	2022-11-06 18:05:29.002506	2022-11-06 18:25:28.987469	7777.99051075138	0.371700948358471	1160.81305038291	57.005339193005	10098.1990628073	0.492293189063684	1108.34778137165	524.043976242055	62.5859180562957	0.336473470679499	397.01882759188	2.69284928476566	132.501084281805	0.339019686151704	404.064912977845	4.39413680411754	1.42079397005263	1.62798345832281	1.24592845447068	1.28487125992982
"247"	2022-11-06 18:35:27.18797	2022-11-06 18:55:27.571429	2022-11-06 18:45:27.776942	2022-11-06 19:05:27.764411	6898.3616281812	0.372936696259674	961.79508086015	49.5774000243784	10338.2327750566	0.496930689892306	1130.9836015103	542.955432579624	66.3047135800351	0.337186048097268	396.733201765464	2.24649032459449	135.338244646541	0.340906548208822	405.188351160551	4.39136389837368	1.35514786261178	1.628953513201	1.22407386698346	1.27579321526742
"248"	2022-11-06 19:15:27.426065	2022-11-06 19:35:27.308271	2022-11-06 19:25:28.471178	2022-11-06 19:45:26.062657	7488.43495490251	0.370689024655188	1075.33820927617	51.2487648299399	10238.2738130619	0.494918801897193	1124.75891552584	540.102674694937	61.3456323201729	0.336912857241905	398.694173828346	4.36181766897594	134.160341801454	0.339959915427744	406.936635753408	4.42425140618396	1.35163078089975	1.6255055273198	1.20532015600877	1.26633066206767
"249"	2022-11-06 19:55:26.739348	2022-11-06 20:15:27.536341	2022-11-06 20:05:27.233083	2022-11-06 20:25:26.072682	6310.90549665363	0.356451930442005	1108.24321495922	44.0839318988521	10392.5582239571	0.500384274872556	1141.6470082599	553.946325679173	58.6220621058321	0.336192992205739	400.98558452218	3.63497393481128	133.603268370251	0.33899215938411	407.777283195313	4.44932808339624	1.36986108367519	1.62651771050451	1.19800655081454	1.25745513683208
"250"	2022-11-06 20:35:27.385965	2022-11-06 20:55:26.283208	2022-11-06 20:45:25.669173	2022-11-06 21:05:26.055138	7851.64768438045	0.372202406572256	1167.30565674336	64.4322072973609	10634.3811460584	0.506677361919774	1178.88244191805	583.151891026967	58.7690546177569	0.33830993626599	398.071284556316	2.31274508785213	133.428168121629	0.339614072546817	409.190702014887	4.47931316772531	1.30276748623434	1.64041254529323	1.18581901654236	1.24608820705489
"251"	2022-11-06 21:15:22.689223	2022-11-06 21:35:24.781955	2022-11-06 21:25:24.062657	2022-11-06 21:45:25.764411	8912.84717859474	0.379020578455965	1269.1470712792	74.1194498353308	10662.7363593481	0.511300859074536	1201.23434404461	600.135576283784	60.7205246691103	0.337254361917068	395.029647079399	2.36031944607068	133.092594475464	0.339886226584937	408.119552609173	4.53217014051253	1.28390355624286	1.64162612804887	1.1801065423787	1.23569720441679
"252"	2022-11-06 21:55:25.822055	2022-11-06 22:15:23.932331	2022-11-06 22:05:24.157895	2022-11-06 22:25:24.764411	9232.25097957995	0.379360504876466	1291.16028978246	70.222229585594	10823.8114325724	0.518775538027143	1225.22312723559	621.536042329223	61.5693404779273	0.336873164489449	393.548401787243	2.46037630868822	136.258168872005	0.339962063517995	407.402932282807	4.58368894331353	1.28450996732206	1.63946533274812	1.17597659176391	1.22831151688822
"253"	2022-11-06 22:35:24.433584	2022-11-06 22:55:22.93985	2022-11-06 22:45:24.724311	2022-11-06 23:05:24.761905	9081.5535037787	0.378326343950601	1263.57945215388	76.9825581966992	10866.7604237419	0.524224456184762	1233.14354152757	625.807163012281	61.4962378140602	0.338590387166817	395.044796394436	2.61345952891028	129.273306887193	0.33800238282604	407.462040170276	4.66637957246892	1.28019197275213	1.63978092316216	1.17923449642907	1.22099559717419
"254"	2022-11-06 23:15:22.401002	2022-11-06 23:35:24.100251	2022-11-06 23:25:23.293233	2022-11-06 23:45:24.223058	8921.34438972155	0.37665070365985	1186.60948310175	70.475348000188	11096.1836036992	0.523385251600376	1249.66440356541	639.899780254461	59.6933103982105	0.336911448715689	393.410153126015	2.46492568998596	132.630353079624	0.339690893463083	407.899856616742	4.6457942489797	1.27919038991454	1.63766610987794	1.15555156092957	1.21242384938145
"255"	2022-11-06 23:55:23.047619	2022-11-07 00:15:22.619048	2022-11-07 00:05:21.711779	2022-11-07 00:25:23.431078	8797.54506174511	0.373265637879398	1098.01982939474	72.770849902985	11060.8178799348	0.525599686734261	1246.90324380827	639.307996220426	58.2824912401153	0.3360440497399	395.924581219975	2.50229768598947	129.298139441604	0.340009784835514	408.03931919386	4.66690048574687	1.25203760288296	1.63143501672055	1.12008939054887	1.19912794945564
"256"	2022-11-07 00:35:22.305764	2022-11-07 00:55:21.922306	2022-11-07 00:45:23.243108	2022-11-07 01:05:23.245614	9190.39367452657	0.379897095794887	1116.92664441351	69.2415531505539	11063.1853510767	0.52399141571985	1243.33373227018	639.773459684511	56.7046538983283	0.337854728008697	395.590700484812	3.35585164193734	131.93250044802	0.340567461925915	407.552364182281	4.62771572422907	1.22838233487794	1.62963570032231	1.08419498032406	1.18105320375464
"257"	2022-11-07 01:15:21.102757	2022-11-07 01:35:21.593985	2022-11-07 01:25:22.203007	2022-11-07 01:45:20.892231	8416.71627889173	0.37309698877416	1208.63577723509	75.913387949203	11203.2259122231	0.529104394826341	1248.35679630175	640.075998287769	55.0678913107895	0.336639962393659	394.513139661704	4.97100030790251	125.74715644213	0.339277658264411	406.96086156411	4.57410249467744	1.26184622604637	1.61504706039749	1.03650113641128	1.1605240335787
"258"	2022-11-07 01:55:22.639098	2022-11-07 02:15:18.924812	2022-11-07 02:05:22.496241	2022-11-07 02:25:21.551378	9274.79777970351	0.382653057611291	1350.0833914599	67.7501870645388	11410.4889567068	0.535802822398897	1273.77362988396	664.937417689774	55.482072311604	0.338025340875489	394.179224664987	5.00049127097243	123.779509908521	0.339520138215063	406.991667175138	4.48856872969399	1.19764911084612	1.59134065549323	1.018129982798	1.13487406165414
"259"	2022-11-07 02:35:21.669173	2022-11-07 02:55:20.318296	2022-11-07 02:45:20.746867	2022-11-07 03:05:20.37594	10774.1513506942	0.395356730053634	1601.55905991103	97.9959180614536	11621.5593026115	0.544408829661529	1318.69935859424	697.892084586241	55.3974756450426	0.337965921953609	395.115670247093	3.81362354554361	122.661976605564	0.34115197017015	406.327915969599	4.88418328149875	1.18633438195614	1.56502632783559	1.02599913095113	1.11906968305464
"260"	2022-11-07 03:15:20.944862	2022-11-07 03:35:20.759398	2022-11-07 03:25:20.696742	2022-11-07 03:45:20.160401	10978.85954762	0.397143355994812	1581.00318211729	92.243048139782	11717.2551360236	0.554296967888396	1348.92009426617	723.2875484402	55.4326273428296	0.33755940200589	396.563634536115	2.59989217511003	119.08283009797	0.338195330311303	405.982835732807	4.34492396709574	1.1771069527401	1.54664172614035	1.02451725013534	1.10614501145088
"261"	2022-11-07 03:55:19.293233	2022-11-07 04:15:20.082707	2022-11-07 04:05:20.844612	2022-11-07 04:25:20.233083	10796.028513815	0.400644331319123	1538.10323661303	95.9882003481454	11835.7100199223	0.557037116361704	1367.03953693183	734.140014235489	54.1208611927845	0.338945570974211	397.813100014236	3.42706687867769	121.855594497744	0.339192619694662	406.124925238546	4.37245632997544	1.18133289850226	1.53380677440451	1.02218687260276	1.09791955639975
"262"	2022-11-07 04:35:18.877193	2022-11-07 04:55:17.724311	2022-11-07 04:45:18.373434	2022-11-07 05:05:17.546366	10701.6595879561	0.395730935212105	1404.27249122206	83.7635420663208	11739.1145095489	0.555044781867018	1368.31359567494	737.530343313835	55.6318607386241	0.337082722268371	397.191672051479	2.66258265881779	117.107243856241	0.337760290231028	406.367484250802	4.46099131067469	1.17877580674486	1.53462962595063	1.04128326609574	1.09744619688947
"263"	2022-11-07 05:15:19.501253	2022-11-07 05:35:18.984962	2022-11-07 05:25:17.834586	2022-11-07 05:45:19.952381	10554.9474271028	0.390922313055714	1327.94783478496	81.1745954654712	11769.3729279599	0.557489714315413	1374.32612853183	742.114103981779	59.9285530583659	0.335890949697794	395.674312737293	2.69329656545238	119.08483214193	0.338184459336291	407.182219383709	4.80462418856692	1.19278538568571	1.53740635033634	1.10503477485589	1.10538946977744
"264"	2022-11-07 05:55:19.390977	2022-11-07 06:15:18.443609	2022-11-07 06:05:18.471178	2022-11-07 06:25:19.365915	10534.1382829699	0.391854001583491	1257.47355774581	90.6675544638672	11737.0284545424	0.556123910722932	1374.47416765614	743.681875717168	64.9240859992982	0.337680071772607	394.536130563534	2.52798626823233	126.63123458416	0.337655655820526	407.064687821679	4.75635983693885	1.31693348527694	1.54813851397719	1.16516942388471	1.11822461234862
"265"	2022-11-07 06:35:18.378446	2022-11-07 06:55:19.112782	2022-11-07 06:45:17.300752	2022-11-07 07:05:18.177945	10275.4219883175	0.394163799836842	1197.72203374912	75.705713767589	11767.218150619	0.554797549268246	1350.63413318872	722.832001095413	69.0752702052481	0.338113526706692	390.396000653258	2.46073232030702	125.346930786491	0.341194049914386	406.144674349373	4.86020531812231	1.34428267331429	1.56650343984035	1.20934441483108	1.13039601825664
"266"	2022-11-07 07:15:17.293233	2022-11-07 07:35:16.977444	2022-11-07 07:25:16.273183	2022-11-07 07:45:16.120301	9635.97705234511	0.383330808878747	1073.58688798421	81.0278931681704	11791.1857133885	0.548681601111955	1317.23850144461	698.462565999399	72.3781785292306	0.336352695201153	389.495867776391	2.35760741533208	126.272010667669	0.337539659951429	403.697677467719	4.7782873581	1.34278501351754	1.58141821650852	1.20402382361579	1.14816908345614
"267"	2022-11-07 07:55:15.556391	2022-11-07 08:15:16.14787	2022-11-07 08:05:15.117795	2022-11-07 08:25:16.315789	9677.14308301779	0.383998715817343	1026.64988062211	63.3048959939599	11835.7983633393	0.54343975160406	1288.56365256992	674.208812549825	75.4493467766491	0.335158968226115	389.151702269774	2.35949257184536	128.413054585764	0.339507878861228	401.854090013609	4.68375125581629	1.31395052972707	1.58609412307343	1.19313960722982	1.15770387758195
"268"	2022-11-07 08:35:15.907268	2022-11-07 08:55:14.611529	2022-11-07 08:45:15.110276	2022-11-07 09:05:16.303258	9898.59060982581	0.385915867209273	1127.10312321604	93.9349105530877	12123.0369045789	0.545684254435313	1288.37896133835	676.474784131754	83.2555217984812	0.336795470955013	392.586983972682	2.55994611967845	122.800900333434	0.338646019499599	402.229000256642	4.62181230976015	1.31026742971805	1.58710094784937	1.1854187682381	1.16256460120802
"269"	2022-11-07 09:15:15.786968	2022-11-07 09:35:15.200501	2022-11-07 09:25:15.453634	2022-11-07 09:45:14.152882	7920.95919328897	0.37239204942584	1091.91301368797	61.206898477812	12050.0549164015	0.542334781945865	1265.3972680614	654.344783374837	76.7926380651704	0.337628587455714	391.265223498396	2.28958403232832	124.747636326792	0.339532392879298	399.499265567694	5.0433210252782	1.34469697803208	1.58846767743383	1.17200769811729	1.16753188635414
"270"	2022-11-07 09:55:14.125313	2022-11-07 10:15:13.789474	2022-11-07 10:05:14.756892	2022-11-07 10:25:13.538847	8284.75400154286	0.376121164247845	1135.40350098098	63.7678345391579	12168.8284125038	0.541170117799298	1244.49142771855	637.559162150501	73.3511494176491	0.336741194035414	387.640850087769	3.83104776798271	129.065833315113	0.336712233052581	401.01978974188	4.63862994548321	1.33287995751654	1.59450724693784	1.1903653426782	1.17379227162331
"271"	2022-11-07 10:35:15.0802	2022-11-07 10:55:13.06015	2022-11-07 10:45:13.726817	2022-11-07 11:05:13.112782	8912.60928688597	0.380481426191779	1175.61781014486	62.0013996702757	12472.1362335163	0.546050360239073	1240.75218578847	633.38134387599	83.0227697875163	0.336201324237218	387.581723373659	2.28503903570652	128.061824104712	0.339705677656591	398.848184445414	4.56257176049649	1.34293300973534	1.60076920443709	1.20880262196341	1.18138078017845
"272"	2022-11-07 11:15:14.110276	2022-11-07 11:35:10.869674	2022-11-07 11:25:10.649123	2022-11-07 11:45:12.719298	8859.47157206592	0.374041349256842	1110.37329698451	60.6474562891128	12492.6005046015	0.531145511365664	1325.97361509298	548.909319234912	96.1509097966667	0.340586430870326	397.889027123584	6.94477301692932	129.856578202431	0.337793749185514	398.246337003133	4.48957682866566	1.38143215951002	1.61308622951704	1.21100423268697	1.19130144195363
"273"	2022-11-07 11:55:11.313283	2022-11-07 12:15:11.110276	2022-11-07 12:05:11.969925	2022-11-07 12:25:11.776942	8424.55977121378	0.368300617807945	1215.25326637764	51.5482268049749	8013.97108104586	0.377327776824787	965.600217673409	32.5462559010175	96.4819319946993	0.337037362856541	392.472686733083	2.38904895030977	131.230760654461	0.336946579801128	397.309361677043	4.11414932600576	1.38490028970075	1.71867259179098	1.16939962472632	1.19632377861629
"274"	2022-11-07 12:35:12.025063	2022-11-07 12:55:09.83208	2022-11-07 12:45:10.73183	2022-11-07 13:05:10.408521	7482.98736440175	0.367682703505539	1119.14137833311	53.3659976997419	7387.60527743835	0.367497745253083	827.291342393659	25.2565447434987	105.95383543581	0.337630738957669	387.666899293584	2.26180725200426	129.292436345138	0.339801470055313	397.382416463684	3.7867797634	1.45369830746717	1.69300658974035	1.31000039497469	1.21361130378346
"275"	2022-11-07 13:15:09.684211	2022-11-07 13:35:09.408521	2022-11-07 13:25:10.325814	2022-11-07 13:45:11.403509	7438.2017246188	0.364122043215363	1133.42715270702	43.7940982874486	8766.7722887792	0.376770517985589	995.752597215389	30.9859605809173	116.822662591586	0.317588154660426	377.356739334837	2.42132504684436	126.430333952907	0.338898791387243	395.527565720576	3.53662477124637	1.43499526415564	1.43585689212807	1.19059757220802	1.21560321041704
"276"	2022-11-07 13:55:07.656642	2022-11-07 14:15:09.498747	2022-11-07 14:05:09.972431	2022-11-07 14:25:08.66416	6931.77059192431	0.362810171814361	1154.27496207165	48.0304965825514	7172.06551325013	0.365731822029664	848.294134646391	27.0862886698221	94.5051142221704	0.339038120540627	393.781213689825	2.83488416908747	123.629756639348	0.339483768532581	395.30151462208	3.18210328316241	1.41811460055038	1.30092271049398	1.17371145301905	1.21173641863484
"277"	2022-11-07 14:35:09.115288	2022-11-07 14:55:08.894737	2022-11-07 14:45:09.694236	2022-11-07 15:05:09.243108	7141.20138928321	0.364138539757218	1044.26632344639	40.4700647791729	6854.67424719449	0.365473203315789	847.893162504336	26.0301696640902	100.933369023283	0.337638143941604	392.137667089499	2.41686039415088	123.508854020902	0.336907756786842	393.569254870501	2.93600650559624	1.41677694365013	1.28209041197769	1.17170018289975	1.21494123603459
"278"	2022-11-07 15:15:09.02005	2022-11-07 15:35:07.874687	2022-11-07 15:25:08.944862	2022-11-07 15:45:07.739348	7449.81457001804	0.363357001152632	1069.33450216399	36.4519294147494	6584.70522535539	0.358202201856817	859.48439029203	25.5769745093333	107.938693659466	0.340133354234461	392.409407060226	2.24051265078722	124.492125012206	0.338148390560977	395.397656013233	2.81297503610877	1.39151613613885	1.29093032219624	1.17821241525714	1.2191168568782
"279"	2022-11-07 15:55:09.639098	2022-11-07 16:15:06.937343	2022-11-07 16:05:07.478697	2022-11-07 16:25:08.005013	7263.49471027394	0.363941594584261	1034.83105040343	37.1349416421529	5948.99756609148	0.358940798813434	1031.72401860356	26.2475111072281	127.37995566584	0.33659562907183	401.663134685414	2.59359042697368	124.407972615414	0.338678358604612	390.920183077519	2.4914414565183	1.39541170515714	1.39727114344737	1.15122609299875	1.21293966515664
"280"	2022-11-07 16:35:07.578947	2022-11-07 16:55:06.340852	2022-11-07 16:45:06.892231	2022-11-07 17:05:07.055138	7151.93741927995	0.361760831659098	1090.11965291554	37.7304134030476	6121.76523439975	0.358216051739724	871.285455026241	23.3639844181729	116.337532326742	0.335655173720526	398.430399254687	2.41095205117419	121.241159444787	0.337605130248496	393.281870579198	2.43864988847419	1.38603690679749	1.30803859802005	1.16484738752607	1.21513719219273
"281"	2022-11-07 17:15:07.017544	2022-11-07 17:35:06.213032	2022-11-07 17:25:06.847118	2022-11-07 17:45:06.260652	8985.45182353935	0.376326436714612	1255.04218810048	52.979503674188	6171.02465637744	0.359264458760401	856.698456820376	25.1207442644486	107.081727558805	0.341327291431303	394.842573215163	2.20485922872556	125.937113322932	0.337952107145764	394.641859091805	2.41146939767769	1.37668552191153	1.29081167503659	1.1738641346416	1.21453293593434
"282"	2022-11-07 17:55:05.506266	2022-11-07 18:15:06.057644	2022-11-07 18:05:04.674186	2022-11-07 18:25:03.41604	9621.92591440526	0.377393342918922	1269.22002391353	65.3019490254186	6108.50239931429	0.356585745395489	893.697720577669	25.3790835097118	92.8395161302456	0.336683947538622	394.288263530451	2.05491220074987	119.480877379574	0.337143241002581	395.522033191153	2.4247816551782	1.33251158313484	1.2544272885985	1.10208420112231	1.20282326702456
"283"	2022-11-07 18:35:04.498747	2022-11-07 18:55:04.0802	2022-11-07 18:45:04.987469	2022-11-07 19:05:05.065163	9494.24567868822	0.377198326722932	1196.58391543231	52.2507475763033	6119.93905244536	0.359285682208135	1108.76001168434	31.0870695967393	69.2646244486416	0.337385874444586	394.67282705792	2.11016727263459	117.877635649424	0.338137181109298	396.748106968045	2.4929620586594	1.26798253674912	1.35298428354762	1.0717740129807	1.18534047190777
"284"	2022-11-07 19:15:04.012531	2022-11-07 19:35:04.518797	2022-11-07 19:25:05.508772	2022-11-07 19:45:03.669173	9307.21391121128	0.374965446342055	1415.50497771955	52.6502861708997	6126.56818476717	0.361526796645865	1088.02206680378	30.1889711976917	67.7576600068446	0.337381975706065	397.52994315005	2.06015124497419	119.196243645614	0.337914834066767	400.08174040985	2.45888931702231	1.27309329233935	1.34113784031454	1.0698550431985	1.16753572665614
"285"	2022-11-07 19:55:02.523809	2022-11-07 20:15:03.062657	2022-11-07 20:05:03.315789	2022-11-07 20:25:02.774436	9390.39462315338	0.378825662847444	1448.85151444687	61.1009937346667	6966.42186304536	0.371673470050501	1200.4117162005	36.0020785818672	65.2436754737895	0.336721888163434	401.304945161955	2.06878874680175	117.531984652406	0.340064378458396	400.141298674937	2.5640393116812	1.2711487468381	1.35585778986742	1.07741094865639	1.15485973519699
"286"	2022-11-07 20:35:02.528822	2022-11-07 20:55:01.413534	2022-11-07 20:45:03.107769	2022-11-07 21:05:01.408521	10301.7650119078	0.384997865218471	1540.3877418396	60.9611830021253	7217.89547088897	0.372641775301253	1376.89625756466	42.6721592017469	64.9450051693308	0.33763646657584	401.29782611218	2.14756443300652	117.273514667719	0.339115247755338	403.820221782506	2.58694476895263	1.23219083962005	1.39724186456591	1.07979685448296	1.14590190447594
"287"	2022-11-07 21:15:01.992481	2022-11-07 21:35:02.258145	2022-11-07 21:25:03	2022-11-07 21:45:02.303258	9655.12468578271	0.375500759456592	1335.50752295163	62.3144560955965	7437.36086608571	0.370688354620927	1247.66308936015	38.5513095075564	71.7486517809624	0.337356114957469	400.208224392832	2.02998864738196	116.113077616241	0.340031186439649	405.811176794461	2.65565685018772	1.21800671592757	1.33031146661303	1.11208386897594	1.14194303099624
"288"	2022-11-07 21:54:59.842105	2022-11-07 22:15:02.135338	2022-11-07 22:05:01.704261	2022-11-07 22:25:01.849624	9347.48192934436	0.377514236340376	1240.52754624687	53.0120211336942	7141.9614537386	0.368816972421704	1154.72787221734	35.6854657101053	67.3739925525539	0.338934870504436	396.334417523258	2.04232993005739	123.422782063534	0.337647295172356	406.665841423058	2.66533023875514	1.23978290405439	1.32218509645739	1.17102051353835	1.1474307589213
"289"	2022-11-07 22:35:01.932331	2022-11-07 22:55:00.649123	2022-11-07 22:45:01.195489	2022-11-07 23:05:00.796993	8568.45144990877	0.372859654768597	1131.27886161591	49.9757575960301	6536.91389675188	0.367179544336015	1031.86501035612	29.9420715232832	71.9606233720301	0.336761496808446	394.932659423333	2.1195891467584	118.012843442381	0.339986388566617	406.738417079724	2.710799531398	1.28162079011504	1.32887976629073	1.21755560965263	1.1581869870188
"290"	2022-11-07 23:15:00.523809	2022-11-07 23:35:00.182957	2022-11-07 23:25:00.045113	2022-11-07 23:45:01.130326	8577.59746230652	0.367740643779799	1112.66043515965	45.1212576227243	6328.45733830652	0.355720933890652	1018.80536191015	31.9818855253434	69.927465494	0.334984425732105	396.891149521404	2.20872200599223	123.70664187188	0.337612000728647	408.161874744135	2.71071054858722	1.29723175467118	1.33049752581955	1.22213097157494	1.16802415287068
"291"	2022-11-07 23:54:59.523809	2022-11-08 00:14:59.177945	2022-11-08 00:04:58.230577	2022-11-08 00:24:58.839599	8378.81826882782	0.365695248642105	1025.85273129211	42.2046381834762	7145.29493366115	0.3627751799698	1047.12102994594	31.9247113946892	66.1369933915288	0.33741391139802	397.938009465088	2.12813786871328	118.340866977068	0.339470613646316	408.303247605489	2.73778302563133	1.26056518778822	1.29118326326566	1.19809481710501	1.17032235153333
"292"	2022-11-08 00:34:58.238095	2022-11-08 00:54:59.263158	2022-11-08 00:44:56.566416	2022-11-08 01:04:57.686717	8660.03769041554	0.369222742434586	1060.77552584436	48.397913483614	6497.68763243459	0.359077848362657	991.38924262985	32.567974008797	66.484712773406	0.335752593157494	400.380892813459	2.12061550984762	121.346931695789	0.339263048836516	408.318085834261	2.72820311679524	1.26858974346266	1.31964966105664	1.21435043237168	1.17519191993434
"293"	2022-11-08 01:14:57.200501	2022-11-08 01:34:58.025063	2022-11-08 01:24:57.952381	2022-11-08 01:44:56.994987	6933.26916627068	0.364579251741454	1144.1692376116	36.6981048280877	5730.10296315063	0.358527438959599	1000.09740393917	27.6767356139724	67.4873649404687	0.335978880285238	395.238908498546	1.96421193303935	120.041459905764	0.338461414878722	409.18860734198	2.69839351105088	1.36321710987669	1.39954719947469	1.27331581578997	1.18415057394662
