""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"399"	1670806613.29198	4400.42248525831	6727.66411476435	224.372660873214	15516.1690307189	0.448591316381013	2648.96581260333	209.73826678822	22122.1152522951	0.464269072144221	2892.29346879308
"400"	1670809012.39474	2019.64994816476	3267.69524823525	182.42969947215	11716.2067109481	0.283171495267471	1306.988918926	170.506093565782	17497.0262287619	0.334621286335564	1674.14521103187
"401"	1670811412.70927	1714.78777017095	4179.72326178904	181.03910846411	11995.7957418067	0.286886128189609	1153.82241284498	173.32504646447	17965.8454217216	0.480887172990267	2148.30020279574
"402"	1670813812.45363	2539.15398780368	4247.99769714027	214.389859546638	13748.41832041	0.425165795704509	1775.76391987068	174.258036397003	17228.2274681024	0.464408681348483	2261.33872681375
"403"	1670816211.53258	3024.22707671274	4714.62700385288	188.898627189777	13094.328990471	0.503763836056431	2184.7698157091	191.690102956269	18676.1169059147	0.578259949017685	2613.74449235093
"404"	1670818611.23935	2840.04320814665	4535.59437470717	222.509478752075	12815.8817385085	0.489863855161283	2104.98332218538	187.053121279841	17062.1704809561	0.581520580280496	2601.61304177498
"405"	1670821010.50501	2660.69544878727	4522.0448972204	186.964548147255	11429.1241100095	0.461784779757135	2022.64413087429	189.207433653207	16562.9876536499	0.581251264051974	2639.69342758994
"406"	1670823408.68922	2579.2325047649	4301.64802058693	184.63016922847	11068.2881709589	0.455151064491443	1933.79450148395	178.975264434643	15142.5121695625	0.543774817092044	2518.36715954143
"407"	1670825808.03383	2636.46411062873	4313.34960120331	200.161086834239	11287.9430377815	0.493442221318802	2016.28134103723	183.545586971892	15171.4462363497	0.572121672377332	2454.40329482302
"408"	1670828207.60777	2480.4406668566	4384.09235918548	192.506425204908	10483.743156187	0.466775792947788	1901.7745254232	178.869244436525	14684.2074101621	0.585727507916518	2571.40538212396
"409"	1670830606.61404	2239.08092805268	4773.07983645349	185.070254821415	10823.0590552982	0.502980881000424	1803.54467316642	195.739709723018	16940.1195193353	0.784245665217774	3210.201228649
"410"	1670833006.51253	3512.55114990904	7624.52218625542	210.377164085584	16081.342092047	0.604023082742717	2293.47304481767	206.473979715257	21565.2645127681	0.860074559619635	3805.81158859774
"411"	1670835404.94987	3424.1069376377	3907.38201726823	202.665957706857	13805.2040451949	0.597670374509619	2244.46849041799	170.358222212986	18106.1193707904	0.555764626220989	2141.84006216335
"412"	1670837805.57018	1966.42554777188	3962.07651418748	167.994901008203	11803.7191596944	0.408762249215958	1404.20043898463	180.591692114282	19005.8553087228	0.560317573806899	2124.90917750703
"413"	1670840203.6203	2152.34041387541	5216.3436562337	195.42367109959	13212.400837562	0.503990777277624	1600.97824112019	190.364833808006	19733.4236760161	0.706855281777075	2725.6970550988
"414"	1670842603.72055	3866.09844009524	6700.57181136543	224.390531758621	15624.8474819362	0.742150966533265	2777.11935869354	211.354591282134	22750.2418364733	0.836707511134989	3585.94876740219
"415"	1670845003.03509	7377.10706328918	6772.29950791076	242.508255608271	20737.6991793815	0.909050383793839	4590.66798559958	187.121593407928	20404.3120155689	0.651813775905447	3322.02310238133
"416"	1670847401.99248	4738.64655106745	7302.87902762728	194.831029446794	16780.4711345342	0.647315503943526	3039.51427441787	216.470868642412	27961.8859595059	0.647085175729806	3536.5511381588
"417"	1670849801.64411	4198.74005616312	7584.85703254272	208.602858756678	15964.9098468556	0.502930140898489	2374.58811603591	208.313161733456	25227.6778719057	0.64916580648495	3436.79340933354
"418"	1670852200.88095	3462.92980988977	8191.65215087319	197.398906396852	15990.0554375032	0.455051753006862	2119.17985141877	223.665064488245	27139.1787997683	0.655040552633624	3933.13737014675
"419"	1670854600.302	3180.15054704937	5354.4890963342	188.329819693041	15116.6011160941	0.473224895638931	1994.60650133455	195.196196752484	23071.1819231753	0.555741086121328	2799.622694343
"420"	1670857000.15288	3456.82904229723	7645.95828212288	195.635884090366	15327.1312198736	0.485219655647208	2219.09482449708	202.60586048071	24347.282130179	0.616300887096437	3669.15348263447
"421"	1670859399.24311	3191.79182284125	8078.38900227308	187.839823743887	14704.1950754669	0.460761501436956	2110.83764411846	212.64432050562	23011.4336695563	0.560196923903238	3681.82192890599
"422"	1670861797.76065	3798.87636211794	7725.83950577401	220.683229356711	14824.0869032158	0.420444256840544	2542.56576148801	215.12330247697	21656.799122641	0.556943971441852	3763.92909749189
"423"	1670864198.10526	3915.43667441087	4906.85548202507	200.202548262448	13553.9200246503	0.411483547999091	2615.72269728983	181.06468026742	17003.8636268259	0.389066760285643	2530.82179518444
"424"	1670866598.01003	2992.2075233954	4712.02135435768	185.525647199475	12070.5676982424	0.377887587347461	2091.7758798056	182.415878845331	16072.0632075462	0.369893936631984	2481.70788219958
"425"	1670868996.9411	3228.10927071146	6144.79578504132	196.040906803182	11990.2363519067	0.401382386276027	2248.11943676958	203.493379117661	18768.8301848936	0.450063281913747	3233.01848825026
"426"	1670871395.87093	4598.04717484947	7646.12690696534	210.633476415872	20356.4615776588	0.4635397503451	2859.94973973503	183.164073431987	22838.1159395279	0.466288727557619	3284.95697059717
"427"	1670873797.12155	4242.81048092795	4569.58989972657	230.526927076146	16136.4229761566	0.438940758740952	2495.96442781019	173.502184070957	19177.8568522052	0.411979090567046	2136.39383146209
"428"	1670876196.91228	1909.02984956225	3593.94741587668	178.798953590985	12216.3516038918	0.278071761139849	1237.85058990329	161.643363940499	16892.4341403557	0.351716170337553	1889.00404164481
"429"	1670878594.89098	2164.3437600606	4915.31765673368	191.002576834567	13386.6308700824	0.331293260691749	1488.22264473571	184.165565982337	19212.1842036555	0.461756337340145	2499.03575879813
"430"	1670880995.56767	2695.54685450384	5955.59869666876	196.361351154065	13620.1769622563	0.378676144578711	1866.01325494965	198.785633061177	20003.6976499016	0.484487178410059	2888.31562516021
"431"	1670883393.74436	3097.77988715679	5790.40722937932	209.999038379719	13728.7854379575	0.411440447427631	2126.91975919165	187.822654361366	18873.6584661551	0.495061395589161	2789.99320132216
"432"	1670885794.04135	2787.83229476483	4523.82759200173	199.832855144068	12557.8211203703	0.368711855997261	1980.46767513486	177.014974793454	16644.8214961347	0.462291192129999	2280.04886328168
"433"	1670888192.48371	2490.43291594845	4254.86433238684	188.75607843489	11761.6197919352	0.426228640269775	1830.36118411837	179.781695193337	16114.1664873637	0.542736430463338	2296.95943418772
"434"	1670890591.97619	2386.40576098271	5535.57952129082	185.837616321643	11555.8244621758	0.474512560353687	1786.17515102718	199.393976534725	22789.6252654045	0.696111803532156	2828.40718300967
"435"	1670892991.22055	4254.39299212732	6391.87400175952	213.141932293794	16946.6063904017	0.665592392048613	2568.81672929518	226.5794666664	25680.297084341	0.79389472001135	2759.98911554839
"436"	1670895390.35589	2146.6168154219	3514.95334651648	177.638265930185	12416.3844717436	0.437836558594786	1416.51763915056	166.143074940647	18100.5536482138	0.512415202739791	1709.32575916086
"437"	1670897789.77694	1645.84447550286	4112.12473760292	181.849176071699	12109.9739453224	0.400397334733994	1154.8634136346	176.36675132953	19033.3895237473	0.823766225961298	2563.24329358473
"438"	1670900189.03133	2188.36359386592	4390.57724366059	193.973908250763	14001.4323822311	0.522364090872842	1561.76244625373	185.805750206702	19832.4198813519	0.94420598454143	2933.79430622609
"439"	1670902586.96867	2816.86034578347	4568.3688146656	204.12418290814	14197.3353208658	0.652107686685786	2043.5242944777	190.980492102347	19255.5481607668	0.976167197155991	3103.98645890548
"440"	1670904987.37218	2802.61921594517	4256.08829742998	231.486367680296	13871.224288171	0.626252207555153	2004.14634546961	178.557048796498	17277.7911901699	0.845345128549929	2861.57143654899
"441"	1670907387.23935	2560.15464490855	4538.77237458864	192.328964853376	13013.0878912125	0.603894448877574	1947.00342559133	189.090785056108	17809.9510997757	0.848828844789339	2981.95138513523
"442"	1670909786.56892	2496.23493955153	4573.38893723715	209.450540725461	12258.3356548915	0.590069813409037	1918.9040509054	186.960377571115	17480.8309627457	0.848783193981769	2883.62857150743
"443"	1670912185.71429	2292.33442003106	4491.4913754766	178.547046870047	10999.1940722699	0.54048914543943	1747.40504432908	190.311859582291	16582.0505982901	0.804236042300727	2808.36880954167
"444"	1670914584.4411	2343.10849504766	4520.52874881977	222.067957755986	11538.2461464673	0.568705881057386	1867.38091586077	187.608072599971	16153.670234247	0.753361117473307	2628.79081544253
"445"	1670916984.3797	2151.38546272002	5989.72752494884	177.887789550565	10647.5190472427	0.556984363210518	1722.39904383034	191.863509134744	17570.608977494	0.871639052740661	3246.95790452609
"446"	1670919383.50125	4268.6635297702	8231.14215103692	225.020466998477	17367.6475505436	0.848415741683662	2788.74171566105	28.0767960527792	22938.3181186218	0.931447341925108	3766.46661345057
"447"	1670921784.0213	3185.58476947795	4489.30745110553	136.996491860464	15387.5374199793	0.632508305106511	2145.93644416913	32.1949464613118	19928.3605899954	0.612623205855866	2291.40766389408
"448"	1670924182.93233	1947.46515111958	5150.738275132	164.590572719568	12828.8158520597	0.435617426370432	1376.46461640943	206.302202873613	21780.1709228309	0.72615136684893	2705.1800919577
"449"	1670926583.46992	2538.90013442889	5312.51719196094	192.091494518673	14914.815292305	0.547263493956472	1838.54849107352	197.45709538371	22033.0638037894	0.78779483383675	3101.46960478888
"450"	1670928982.58772	4000.92748778929	6204.54710658098	249.761136658295	17258.1335442889	0.814029051616533	2755.70278308093	189.90353185686	22180.0052785138	0.769904866881795	2939.01551547144
"451"	1670931379.76316	4611.35813253062	6244.49762082895	238.660380846543	18568.5570590263	0.911960806694464	3161.14762431548	200.774892093831	21240.8009128935	0.523617192999871	3023.79696076536
"452"	1670933779.97368	4064.67524352493	7405.95309688136	234.416021028683	19580.8745172771	0.621229858511468	2837.46175359286	208.110846581941	25673.6549472909	0.816090413932857	3555.79874723936
"453"	1670936179.10401	4608.4462166703	7921.97219415548	214.48954665334	18388.8926287774	0.701921641077205	2676.267741832	206.017709854494	24993.326371605	0.759807861506751	3354.53055767417
"454"	1670938579.91855	3514.19848426859	4830.34609273068	216.106011471793	16922.1046651263	0.64191546057919	2167.34734298554	190.022405286546	21391.9149403385	0.773444999864386	2593.13820678155
"455"	1670940979.30702	3331.49344313793	5729.34559871041	210.315034274457	16696.6087244574	0.578936123527427	2063.55011359874	190.989024139476	22961.3094517605	0.487206444528453	2965.72192280613
"456"	1670943379.02256	3511.72665198236	7547.4293941885	220.345887199639	17147.4588914635	0.510993016125451	2282.69728464002	203.25730936603	23961.6652433742	0.741355718213087	3578.2696518769
"457"	1670945776.57895	4459.55622442856	7959.11996393205	219.273721783956	17418.6036932787	0.787302743611026	2862.74953123301	206.120971276493	22865.8068247901	0.97055653324309	3797.65128831428
"458"	1670948174.39724	4052.89635331423	5743.39586532363	205.97807795572	16301.275286205	0.750885551567243	2615.70249128347	203.654785568681	20282.8916683835	0.82861952472906	3043.40814366772
"459"	1670950575.05388	3097.81145239224	5880.76643346241	203.532608454359	13067.5065186229	0.61718447342084	2060.24875212734	184.645076443814	18294.099708289	0.815098959410795	3119.38080409987
"460"	1670952974.6792	2899.84905436732	5505.31346235526	181.584079712129	11744.3422512585	0.59604628324447	2042.7794640173	185.78688260125	16878.3163765866	0.789821379612637	2921.14727070906
"461"	1670955372.96867	2605.25231079417	7153.12306565826	198.911612878243	11927.8290212744	0.57697669878398	1878.20098709852	220.847285331165	20711.9637919165	0.982197524612274	3683.97481437854
"462"	1670957774.49248	4435.8454257905	7101.2621899785	220.296199785794	16190.9349745909	0.810246548085388	3096.40211849842	201.280326761476	26436.6294551981	0.838101367276317	3388.03131502254
"463"	1670960172.59148	4971.13494077093	8015.25027897848	204.599138567842	15848.7283647679	0.725962762129859	2824.08975203029	205.715987021428	22295.9803083098	0.78979394432528	3269.06901071112
"464"	1670962571.90977	2303.6118650088	4943.08616823908	191.552041405427	12604.6570024982	0.415160892605605	1419.87787059085	183.537486584317	19756.5348528133	0.673874399242805	2554.57282214484
"465"	1670964969.5401	2267.97683897844	5930.41228193392	189.615048746138	14167.2894183309	0.47770216778804	1505.10162430606	180.674008429024	19041.4407917859	0.726088681513087	2839.9836515896
"466"	1670967369.90351	3643.76051244852	7569.67751103232	211.6259320898	15345.9052175322	0.680383513475321	2446.22627195139	218.091177115202	21894.5108328707	0.931503415828894	3457.8206455907
"467"	1670969769.88346	5107.32831050895	7744.73013578107	249.37048516733	16587.8498219141	0.818151247305249	3171.67327873758	206.72348008422	20834.5083799479	0.765757227060002	3470.36817472219
"468"	1670972167.76065	3928.23463076399	7467.64862613624	209.867930441856	13955.4146185682	0.567851807136401	2524.87050711693	201.942225331635	19408.32615594	0.684974489995713	3356.65203394789
"469"	1670974567.83083	3380.76295884384	7879.31012722813	197.764439786251	12624.1684188813	0.471851353403279	2247.04336487411	223.010072389625	20119.316348228	0.715886991321299	3752.98225256385
"470"	1670976967	4398.27282649495	7609.43864283917	203.478674282756	13188.5238197602	0.521434174786304	2800.86968466863	211.975409111038	21463.0444420004	0.639192637252507	3795.46123392949
"471"	1670979367.08271	7777.16964957554	7220.68255301945	273.823805704787	21256.3031233546	0.679958810727377	4120.21802795824	193.024614190812	20669.1032982112	0.531403880946729	3182.35617427369
"472"	1670981766.00251	3086.0122158358	7873.74205681495	219.656963604714	13886.0360993173	0.346532655789483	1766.76237251674	218.390755105266	22842.3881292626	0.55925449189503	3447.584487978
"473"	1670984164.88847	2808.69608610084	7348.75656266918	187.49651757927	14037.2069128985	0.363352852175999	1692.1880210191	200.03288196376	21461.4207265998	0.53343676749936	3209.15939674347
"474"	1670986564.66917	5324.75429383264	7921.91745347301	240.911718512956	17358.4566760258	0.550509237896071	3070.68455131266	218.093447258891	23223.4814335712	0.62776786608738	3679.90481847872
"475"	1670988964.00877	4470.23186829311	7849.49352566652	250.885543867742	16034.5020775125	0.484060685149449	2732.31767652785	217.986451691248	22101.6465689413	0.484518330698273	3511.95937112432
"476"	1670991364.44737	4047.55324436829	7908.54887891392	212.894180265491	15215.0948009378	0.35931373413721	2456.98020309915	221.998562292541	22186.5736783407	0.459175721150159	3548.6270845553
"477"	1670993764.27318	4886.37281590808	7656.82943128278	240.929091538459	14822.1350239239	0.332441722000159	2817.16036044274	205.226303002163	20309.3567240221	0.426555789636996	3512.59362581133
