""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"62"	2022-12-02 17:50:23.586466	2022-12-02 18:10:23.340852	2022-12-02 18:00:24.656642	2022-12-02 18:20:23.844612	8986.66282585915	0.386133292876491	2198.48039356566	88.5405686386892	6690.02032219173	0.37060887782406	1926.10171053058	37.8459208601153	26.1873428873283	0.337035865015363	410.139254450877	2.13927536873559	84.0087586931203	0.338376996739474	417.074650909424	2.43354574250827	1.15685358094336	1.00503143671053	0.585433400770276	0.669986213983308
"63"	2022-12-02 18:30:23.150376	2022-12-02 18:50:23.822055	2022-12-02 18:40:23.596491	2022-12-02 19:00:21.258145	9352.22291167519	0.400732422877619	2597.63768816867	106.514886570296	6740.90904834085	0.367654393056541	1791.08997134261	35.8461056151078	29.4543523490175	0.340003987612907	409.22763417381	2.19951535333233	78.8573087095113	0.339712672845138	416.698726227018	2.4392647247188	1.18240036887714	1.0079338272395	0.606525631038972	0.668519270451253
"64"	2022-12-02 19:10:23.814536	2022-12-02 19:30:22.007519	2022-12-02 19:20:23.16792	2022-12-02 19:40:22.649123	9138.41819208596	0.391110582397557	2517.24024454236	87.3107396010902	4943.58562676115	0.359387018211253	2095.27809564787	32.3509504211003	34.6905521227268	0.339287826059599	408.689510379649	2.08277166697769	77.3857007787769	0.338213170395739	416.270720129799	2.53427685504737	1.18253845476165	1.06689994811479	0.589474106260977	0.666834704695639
"65"	2022-12-02 19:50:22.794486	2022-12-02 20:10:21.741855	2022-12-02 20:00:20.681704	2022-12-02 20:20:21.568922	7770.74553898972	0.378795074407343	2184.45111761654	80.0352296318371	5636.99597715464	0.363571855589023	1961.85209490677	34.2090393844511	25.0894213485489	0.338281813922607	410.013840390777	2.10649680696391	84.7615366570526	0.33874693242396	418.530573393133	2.41449773457318	1.13276232116817	1.00521310335815	0.573127090900251	0.66359299419
"66"	2022-12-02 20:30:20.566416	2022-12-02 20:50:21.406015	2022-12-02 20:40:21.541353	2022-12-02 21:00:20.423559	8414.67084390251	0.398270778899724	3310.6369482381	129.395917071672	6667.11216388471	0.373081368077093	2777.1728234985	56.1000575002281	25.0210060408747	0.339268267872907	410.592325313208	2.26494868507118	78.7633440236441	0.338191115888446	417.837151440201	2.72725002109298	1.16098929504912	1.00492773434877	0.554519653126591	0.657420113396667
"67"	2022-12-02 21:10:18.220551	2022-12-02 21:30:20.027569	2022-12-02 21:20:21.0802	2022-12-02 21:40:20.453634	8521.49610429649	0.418794904035163	4686.31294155038	198.950868667719	7094.09661243809	0.375728668269875	2716.90901115038	58.1246851443559	24.9683772491378	0.337539617447343	411.165925229348	2.21027437164035	78.0442508269699	0.339378770209323	419.418555021328	2.75588030923033	1.23300355105363	1.01676174106115	0.564608567026942	0.656015921857895
"68"	2022-12-02 21:50:17.897243	2022-12-02 22:10:19.421053	2022-12-02 22:00:21.313283	2022-12-02 22:20:20.265664	9442.44156727043	0.410432470492281	3346.77581457444	139.702226865338	7189.98896465363	0.373761540338221	2256.40499964787	48.4527744606341	26.911004594396	0.337830136125338	409.591550771679	2.30452285371253	87.4960606045163	0.33749207289386	420.008808288972	2.49078344522581	1.24354112668822	0.986318431909674	0.572012923686566	0.655236414865614
"69"	2022-12-02 22:30:19.448622	2022-12-02 22:50:18.9198	2022-12-02 22:40:19.533835	2022-12-02 23:00:19.922306	9900.9584674985	0.40797591215797	2902.02254574612	129.062845858198	7461.18712435489	0.374544438848872	2113.24193268145	47.3559336416642	26.9105177546667	0.338622566849048	409.623692290025	2.31950806201178	79.1954675840526	0.338389610582531	418.938856980401	2.91070886157719	1.16740798133383	0.974646994724937	0.572750403722882	0.650887009017945
"70"	2022-12-02 23:10:19.155388	2022-12-02 23:30:17.015038	2022-12-02 23:20:17.368421	2022-12-02 23:40:16.378446	10164.5543906622	0.408010251100777	2888.58152136316	126.22447741587	7362.65468524662	0.371207938455138	2035.01005034436	47.2045666038271	27.828755334416	0.33856389954	410.20379825792	2.21286746518722	77.4423488944812	0.339715375740451	417.275183901679	2.48384966951479	1.22996991388221	0.989479680359173	0.578223640583534	0.650389424888722
"71"	2022-12-02 23:50:18.611529	2022-12-03 00:10:17.669173	2022-12-03 00:00:16.561404	2022-12-03 00:20:15.766917	10470.3832870772	0.402413210964411	2522.603096201	110.550092613008	7365.50588950276	0.36928985025203	1929.56901226692	44.3798878393459	26.989242082792	0.338012113467469	409.32470311802	2.19904119000877	79.2146955417769	0.339992165950627	418.907581471479	2.48430870831078	1.16546525929629	0.988481821371353	0.593126019077519	0.650655889702281
"72"	2022-12-03 00:30:17.756892	2022-12-03 00:50:15.784461	2022-12-03 00:40:16.837093	2022-12-03 01:00:15.566416	10854.7320080451	0.414311675840476	3088.45069224035	146.658895786722	6797.26946066817	0.368171427939223	1961.98547494712	40.0229221497694	28.3469251080351	0.337820920235063	411.639690846942	2.31387366005865	77.7724655613935	0.339932610153935	419.324671068997	2.49367985660175	1.25895934526065	1.00767814238063	0.582182136538622	0.649910275724586
"73"	2022-12-03 01:10:14.701754	2022-12-03 01:30:14.16792	2022-12-03 01:20:14.358396	2022-12-03 01:40:15.235589	8798.1705401	0.388525422537719	2129.81088087093	74.6645793095213	5962.2191298203	0.365931401591504	1800.11295886115	32.1903231615689	25.85577503201	0.337986087777393	411.26307185817	2.14151986022682	83.8190493222657	0.338038033390702	420.253647848371	2.47094693389373	1.2012620180599	1.15297691941604	0.586117507658045	0.649704877048195
"74"	2022-12-03 01:50:15.390977	2022-12-03 02:10:14.558897	2022-12-03 02:00:16.190476	2022-12-03 02:20:16.639098	9432.94943028471	0.398170081325113	2809.38060606416	113.453823484236	6901.84285450627	0.373573993804336	2624.81549370376	50.9086802772757	27.9715607405013	0.336502090738521	410.761119067995	2.21806456531905	88.8799892272707	0.339841737874461	419.607422659524	2.48444482389674	1.15285473275125	1.11305637945865	0.604529000350877	0.652523586778321
"75"	2022-12-03 02:30:14.045113	2022-12-03 02:50:15.02005	2022-12-03 02:40:15.992481	2022-12-03 03:00:14.754386	9667.93347649073	0.413235631650451	3912.98331169424	167.30419430802	7048.00729746792	0.374936981070526	2598.3369911188	55.0214413500677	37.4459428978471	0.337371444938847	411.41234034411	2.14724169668972	78.5892922079023	0.338507550375439	421.725885451153	2.74647987796115	1.23022024790301	1.14663306117877	0.621162152109399	0.657538430504937
"76"	2022-12-03 03:10:13.293233	2022-12-03 03:30:15.157895	2022-12-03 03:20:14.488722	2022-12-03 03:40:13.601504	10273.7171854185	0.41415723347411	3529.01327483409	147.031834754787	6220.8069463619	0.366987060552206	1928.04000824586	37.0172566266591	37.6639538750276	0.337178140989574	411.286401764561	2.24801335170125	77.9949255181529	0.339437384217519	421.64304778	2.53759371507719	1.26000595800627	1.10852949572221	0.621139767543509	0.65799980296614
"77"	2022-12-03 03:50:12.012531	2022-12-03 04:10:12.64411	2022-12-03 04:00:14.037594	2022-12-03 04:20:13.87218	10302.3651801328	0.402306551762231	2637.87361775464	112.921601751028	6221.88238647644	0.364552350300852	1846.2624211396	36.5599040603935	34.4549503310551	0.338379016622982	410.14601244599	2.10216044093759	76.2809912186642	0.338299175482632	422.015328052306	2.68514672559223	1.18933532726792	1.0793792117792	0.599940852126942	0.652244292346692
"78"	2022-12-03 04:30:12.413534	2022-12-03 04:50:11.847118	2022-12-03 04:40:13.867168	2022-12-03 05:00:13.120301	10453.1054439812	0.406805714653333	2632.7259166203	114.621880542632	6453.04436380025	0.364990605749198	1809.86385761479	38.6409906851203	27.8119403819398	0.338001552092431	410.634108255113	2.38400138847794	85.580129636589	0.338636810945439	421.19405239208	2.51379873747544	1.19119567899198	1.05426185484662	0.581719256686115	0.649190421288972
"79"	2022-12-03 05:10:11.047619	2022-12-03 05:30:12.005013	2022-12-03 05:20:13.120301	2022-12-03 05:40:12.744361	10848.7154279048	0.403659352590652	2599.76895584586	117.343488394361	7064.48343343885	0.370223908931028	1929.91009192331	41.4343971393709	27.9416435208947	0.33960384830411	411.481479096366	2.38284388306742	85.0272206001905	0.338659348058922	419.218260777143	2.49058811949649	1.18536545047268	1.05741797080777	0.597874776913559	0.647896268142732
"80"	2022-12-03 05:50:11.701754	2022-12-03 06:10:12.303258	2022-12-03 06:00:12.734336	2022-12-03 06:20:11.265664	10905.6421518872	0.403825953260075	2752.62885031028	123.786909613133	7174.44505251654	0.368076246787744	2032.63464982832	46.069815713609	28.6912976942456	0.337871343164862	409.910203857093	2.19836187050276	82.7977582201805	0.338547458711679	420.371361477368	2.49081413600777	1.2047494482413	1.08181952200952	0.614442255526516	0.653326250702481
"81"	2022-12-03 06:30:11.508772	2022-12-03 06:50:12.458647	2022-12-03 06:40:11.265664	2022-12-03 07:00:11.305764	11059.9819458784	0.408805347392005	2496.07608351579	111.439746436845	7013.40364712306	0.367508416079273	1801.12578581955	40.9211715367368	30.2265472559223	0.337372693349624	411.328675654336	2.6217149661203	87.3022860729674	0.339005402705589	420.336028364461	2.48907311297218	1.18525812900301	1.06587480857	0.62315011285985	0.659767874922907
"82"	2022-12-03 07:10:10.223058	2022-12-03 07:30:11.308271	2022-12-03 07:20:10.899749	2022-12-03 07:40:10.473684	10761.8771395694	0.399532123780401	2494.79478117093	117.077587041529	7005.50654945764	0.368966134269524	1755.96217143058	39.5215810255338	28.9237429592356	0.339889354926917	415.738727845739	2.31651658011128	89.2605831363183	0.338913472758847	419.46146043401	2.49810699253509	1.21531771095514	1.06427639708195	0.630766431110852	0.665165480571529
"83"	2022-12-03 07:50:09.263158	2022-12-03 08:10:07.263158	2022-12-03 08:00:09.701754	2022-12-03 08:20:10.062657	11026.4845550476	0.404507394470652	2302.08021118471	106.4821669139	6924.14630016341	0.367216486608371	1756.54414207895	41.9442112476993	30.0563937764311	0.336595017704236	411.895088027694	2.1815568839589	80.3171854332682	0.338805455202506	420.282867514962	2.82028496554712	1.19687716101654	1.06501581411729	0.630684181763759	0.662795944458446
"84"	2022-12-03 08:30:08.428571	2022-12-03 08:50:09.363409	2022-12-03 08:40:09.280702	2022-12-03 09:00:08.974937	11388.2303342982	0.410852669298221	2425.11833208045	120.391975461456	7066.656999299	0.370125697620827	1736.41151607895	40.6782318972055	29.1020482551454	0.338256970407719	411.975235427444	2.14843411482356	77.9968195139449	0.339016079521604	419.711899690727	2.6446364255817	1.18520993522281	1.04924999160792	0.612918787603008	0.659017678063083
"85"	2022-12-03 09:10:08.614035	2022-12-03 09:30:08.423559	2022-12-03 09:20:08.553885	2022-12-03 09:40:07.243108	11266.636844812	0.404466335412932	2367.9334716817	113.051898534078	6912.82022177018	0.366933289319449	1617.87371149724	37.1270071016742	29.0248139506441	0.33866997701193	408.008145048196	2.2009811006995	86.6448938208822	0.33816209817401	419.27253737411	2.48310580243659	1.18833141610226	1.04941492614188	0.603294682161253	0.655144525955163
"86"	2022-12-03 09:50:09.117795	2022-12-03 10:10:08.195489	2022-12-03 10:00:07.869674	2022-12-03 10:20:06.854637	11122.7286768717	0.397416712515739	2213.28411918997	72.7173475681679	5477.44731723434	0.360717883257118	1851.70469591579	31.1732850172356	27.46388793499	0.338763614520677	404.862275331554	2.10828714808997	78.0026613584461	0.338828904765188	417.754691924185	2.44775364944211	1.17460925857619	1.0807287620213	0.598779016765564	0.651168670467719
"87"	2022-12-03 10:30:06.829574	2022-12-03 10:50:06.714286	2022-12-03 10:40:08.305764	2022-12-03 11:00:08.177945	8835.09742430276	0.384004302371253	2037.52961430301	79.5461407151153	6404.86772131353	0.367990184981529	2024.59190078546	37.5962138174737	31.9273006018371	0.335683511750351	403.922273097268	2.05084038247845	76.6654303753709	0.338495691456842	417.574086251905	2.52680925940175	1.14317088427644	1.02046801027875	0.590742317792657	0.648198314777043
"88"	2022-12-03 11:10:05.929825	2022-12-03 11:30:07.243108	2022-12-03 11:20:07.360902	2022-12-03 11:40:07.340852	9763.96183869574	0.404100108681153	3266.05786450526	137.292650388371	7356.08234369499	0.377234558574687	2425.6457424406	46.8845770182055	26.5150447100777	0.338372659215689	404.62651110193	2.10745839246316	77.7526963745363	0.339328815868471	417.067931312682	2.62516710503333	1.1608867075809	1.04513762968045	0.588889634708747	0.64565656177391
"89"	2022-12-03 11:50:06.521303	2022-12-03 12:10:05.766917	2022-12-03 12:00:05.192982	2022-12-03 12:20:05.197995	9702.13715414536	0.413000204919424	3513.07318952556	142.810933979268	7553.81551263759	0.376251106563358	2137.896449701	43.1014068323183	26.8278893215564	0.338647520456291	403.909553719599	2.12791422733759	80.4234952851654	0.338633267388045	417.834477560827	2.46606653004561	1.20640702012506	1.03603649581789	0.586163290924987	0.64329415445
"90"	2022-12-03 12:30:04.987469	2022-12-03 12:50:05.511278	2022-12-03 12:40:04.724311	2022-12-03 13:00:03.724311	9838.11546430401	0.403689613675714	2536.81358346241	102.770624849361	7918.75742210977	0.376648588416291	1955.42831040652	36.385447097411	29.6111684076717	0.336630862429373	404.992958170501	2.06315482612456	78.0470985539398	0.339409459146617	416.037408990025	2.46013790298647	1.17446315779992	1.00724227508283	0.598249199711028	0.641503608627394
"91"	2022-12-03 13:10:05.383459	2022-12-03 13:30:03.691729	2022-12-03 13:20:03.874687	2022-12-03 13:40:03.87218	8689.22439259223	0.391221616151629	2422.61347116942	79.4165459306867	6111.50420749248	0.363428130793183	1926.51172584311	31.6050637337444	27.2070136201328	0.336713631098471	405.673596841504	2.12106637678972	80.3184597011178	0.338387353931128	416.915485007719	2.44138394884135	1.2030403983183	1.0351568605885	0.610591009477644	0.642741323427293
"92"	2022-12-03 13:50:05.137845	2022-12-03 14:10:04.408521	2022-12-03 14:00:04.513784	2022-12-03 14:20:02.839599	8561.50660224436	0.386734759620601	2283.86659616817	81.0501488366165	6721.25891240602	0.366734871066817	1886.89641363409	31.1802551224236	27.2041013892506	0.337600951141003	406.914828071754	2.14506292237444	76.5428107095614	0.339051357256316	416.926668065639	2.42882277730175	1.17115146811454	0.998356158529724	0.621507381589398	0.643817204649424
"93"	2022-12-03 14:30:03.699248	2022-12-03 14:50:03.764411	2022-12-03 14:40:03.35589	2022-12-03 15:00:03.867168	9063.41410154812	0.395374687123108	2664.49592884411	96.895757109579	6744.14075725388	0.366587214189825	1879.54788805288	32.0292491813409	28.790684991218	0.33764246127203	406.68853396797	2.19521501424712	76.7279337051403	0.338036747462155	416.979462554762	2.63994473727043	1.15944007427093	0.981387821055063	0.625440353913835	0.644938062325113
"94"	2022-12-03 15:10:02.140351	2022-12-03 15:30:03.265664	2022-12-03 15:20:03.398496	2022-12-03 15:40:04.145363	9218.99477766967	0.401143187472807	2993.63596046642	116.642018069098	6796.56533604887	0.366025758925564	1839.77069853584	31.1374601775865	27.5663940976316	0.335758089286416	405.635495179173	2.11032925751328	88.5674208409699	0.337590088889248	417.096324466241	2.66540225602306	1.20181217767644	0.969099887012406	0.622675652330727	0.647409568134687
"95"	2022-12-03 15:50:02.320802	2022-12-03 16:10:02.406015	2022-12-03 16:00:02.776942	2022-12-03 16:20:01.819549	9395.13920986291	0.396920804964486	2601.0489898812	89.4537180775514	6877.82530934987	0.372063398515965	2058.77889467569	36.0349891393484	34.2905170613208	0.33846203933198	406.040491504937	2.07510577486115	76.3776872152381	0.337633072799248	416.383367547669	2.55736413756566	1.14966624591028	0.987072170978396	0.607867272344812	0.644550081653283
"96"	2022-12-03 16:30:01.486216	2022-12-03 16:50:01.280702	2022-12-03 16:40:00.741855	2022-12-03 17:00:00.568922	9398.79602029273	0.393671000958271	2373.05960541078	91.8748893750376	7177.75986777895	0.369689021294185	1949.3071833188	34.0332329974637	27.4980912051028	0.337031431079649	406.493692847494	2.12765655672581	78.3960051852331	0.338755927546165	415.883131380226	2.46854972818496	1.18703880870952	0.983886238447744	0.621851027470927	0.647175872262682
"97"	2022-12-03 17:10:00.195489	2022-12-03 17:30:00.827068	2022-12-03 17:19:59.786968	2022-12-03 17:40:01.102757	9317.15117832531	0.391836338519825	2096.49612409323	70.5624010569398	7560.80734698296	0.371248889165664	1974.01498046642	38.0969002636842	27.2346161384837	0.33746864172797	407.217182128571	2.11498948152757	79.5477570967218	0.337359716752657	416.957343001905	2.59412202297769	1.16980016747469	0.996397222980652	0.624655442168922	0.649145874330501
"98"	2022-12-03 17:49:59.348371	2022-12-03 18:09:58.107769	2022-12-03 17:59:59.027569	2022-12-03 18:19:59.616541	9544.32038153584	0.396580125856692	2337.46500720802	94.0861024631554	7223.20685453358	0.369725045016466	1865.45806089148	37.3383405509298	27.1622505500852	0.337484339866316	404.877638544937	2.06174241156792	79.1822875237218	0.338188405089825	415.740974911128	2.43986637612256	1.15613675492406	1.00047203769709	0.62226710906005	0.650359123127995
"99"	2022-12-03 18:29:59.253133	2022-12-03 18:49:59.097744	2022-12-03 18:39:59.609023	2022-12-03 19:00:00.195489	9924.56647941729	0.398336904063634	2507.02849389398	101.393974881729	7153.90705833509	0.367072355432456	1670.1413041604	34.2568264376516	36.1792727322381	0.337733136128772	406.806583133734	2.07146135308546	79.0403989912632	0.33801765378787	416.351730757419	2.67017357259549	1.18176305604286	1.00867469997639	0.62079732272797	0.650647343268145
"100"	2022-12-03 19:09:59.942356	2022-12-03 19:29:57.593985	2022-12-03 19:19:58.461153	2022-12-03 19:39:59.506266	9759.31089943158	0.397773011208747	2635.14521046466	99.1353254433033	5413.9616082188	0.361242972996491	2153.01884954687	32.3739663064612	32.8280569708797	0.33765497521619	406.514955954035	2.08320918251328	77.6229008214912	0.338134072817368	414.335240234787	2.63684070994837	1.2067649353781	1.07459501178471	0.621313118455163	0.650305995345689
