""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"163"	1655728392.72055	21605.6668410692	26814.6160437673	316.841517271603	22835.4129638747	0.804006961237529	6583.94787134832	333.11681093687	24024.7387221493	0.909038922243479	7979.15442699077
"164"	1655730790.74185	21608.4363961298	27181.8501579681	336.259757832278	23376.5054398207	0.656077059694849	6938.24967198568	314.557149138758	22966.9679031088	0.747021971100484	7610.85215999719
"165"	1655733191.77945	21549.6654043131	26918.0563000563	328.12928468175	26144.5069994825	0.912682314911234	8104.71361252084	273.034322305783	25031.6112892823	0.891954735384949	8775.31391464068
"166"	1655735589.32581	21442.4129916571	26987.0239974404	322.822284299563	21803.8317312909	0.732733058018781	7943.17127691341	327.673636441612	22403.8384703087	1.11347193913552	8669.6209327291
"167"	1655737988.9812	21480.1605233505	27005.5224422895	301.423024815507	20222.9527844542	1.04419498125283	7616.24981501922	318.72140699704	21129.993788189	0.971058726644529	8165.29946560142
"168"	1655740388.27945	21569.5020905029	26553.0967527863	363.94055295507	18979.4979366055	1.13651187403818	7482.65056543491	281.683254529252	18798.1713103559	1.25249212644768	8108.19517561534
"169"	1655742787.79574	21003.2231155408	26408.7492166937	308.944355968981	18944.5703711006	1.3770807839196	7466.29597082641	314.294309107242	27701.1248251051	1.56017923191643	10213.2855820703
"170"	1655745188.11028	21839.8247225642	26974.4228191163	273.276793653361	22104.7528735814	1.1273859649126	7187.79658191206	365.830288130827	24619.0173846963	1.3835532459358	8403.95869570149
"171"	1655747587.11028	21831.2301183138	26637.6077620861	266.078360698377	20756.2882845858	1.02983847544953	6883.34500624222	273.119451559232	21519.619428714	0.937227448286233	6714.65451948753
"172"	1655749985.67419	21853.6445885261	26599.3902310192	360.192387504442	22746.2981374805	0.881514966666556	6576.88655578184	266.145680614968	23358.4697134205	0.932509816784959	7114.31511846647
"173"	1655752384.66291	21411.0574893016	26549.7946337762	291.125108282384	24450.5585646008	1.04155660753048	7368.73898799197	319.571966107589	23507.8572103641	1.06001923442127	7695.98022513051
"174"	1655754784.5213	21840.5938245321	25841.7203277663	286.569589161108	22030.4459846795	0.96929105543084	6870.48558082376	289.069260755116	22933.954910374	1.09068959437736	7498.58959220892
"175"	1655757184.91604	22102.9649854411	26021.3674531088	355.820401154591	21271.6604298189	0.887666195604819	7239.25701047438	357.372154551883	23332.1246092151	0.790489210219225	7627.79940034069
"176"	1655759583.88596	21260.9518369029	25597.1331733531	325.60087991921	20135.93939443	0.757941174347938	7059.76355605027	343.181277579046	21615.922999394	0.533790245114162	7955.75993565364
"177"	1655761983.00376	21800.3563839696	24720.3184361138	296.658379986665	29220.3713804412	0.469432129025546	7562.61574607792	349.793231799334	26843.6525289161	0.900921695200336	6999.39531923899
"178"	1655764382.72556	20977.3017958708	24926.1411161203	266.989853148904	20793.5388899714	0.94673697249619	6489.78930557538	391.949779332607	31354.1802861405	1.49848256901058	8466.77929721028
"179"	1655766782.19048	20715.1049223051	25169.6020037219	230.562634116711	20216.6274555797	0.768455425884906	5821.15024808648	459.87243588547	35525.2853228454	1.60973323184113	9733.59528981215
"180"	1655769181.08145	20442.6733381914	25339.922768456	266.198391148233	20208.1493147183	0.716536617219723	5075.34585141782	416.411907869539	29322.5799817358	1.31076610127419	8235.01117307129
"181"	1655771579.89474	20243.9605056277	25131.4709342254	291.370567105479	19964.0734642493	0.886508341329749	6184.51304901022	444.966376390623	33501.6527423685	1.54166517491253	9846.92853963892
"182"	1655773979.51378	21050.9776718923	25017.887815276	276.417704521127	20866.2654122109	0.908024110430591	7157.46546021116	425.006382826266	31408.3022807034	1.45872504383602	9991.72333168914
"183"	1655776378.64286	21065.585996968	25124.5954944168	275.280909210926	19889.8365346114	0.80641065726788	7000.72958599797	505.220686130718	31840.3285777985	1.37877466045428	10344.9247379094
"184"	1655778778.75439	20345.3830038773	25416.9727011433	445.122728229193	24775.0375857417	1.32222459305005	7804.37898254441	459.369139151042	29830.1319561554	1.40907087582099	10525.2532361274
"185"	1655781177.91604	20559.753717414	25392.2507564851	248.84673786854	15792.7725431274	0.616048611398866	5324.68060996358	409.345062237597	23307.9222348359	1.0826196699232	9230.34912619778
"186"	1655783577.24937	20779.195859827	24916.3726921737	295.267572908683	18872.6834766637	0.918368588742658	6315.30246169122	487.258801874933	26058.3592815127	1.54609375923137	9689.58004611002
"187"	1655785976.83459	21629.8050773026	25489.9024826081	369.043492677321	20518.860027289	0.852998075308103	7157.68619649912	373.397814901006	24495.8924354315	1.13992589980174	9777.31688168562
"188"	1655788375.31078	20837.9845543343	25109.1668027432	298.461165394523	20048.618054526	0.420957535682752	6835.01125096041	404.308329889801	32065.8955890702	1.54742869085226	10372.2603475988
"189"	1655790775.9411	22294.7660078341	25116.7361196155	348.425511223549	25374.7184026277	1.0213161277304	8112.35582588362	488.57006976231	33817.5822444014	1.62899127823596	10699.8397653371
"190"	1655793174.73183	21791.4415457403	26405.5295670143	305.88218019964	22431.9504852697	0.991960063844099	7922.15103579497	405.400087874092	35320.1985957419	1.97298246414015	13384.4506644336
"191"	1655795573.64787	21838.5637339462	27011.462489471	287.381482742492	20841.4270986746	0.902144392203635	7010.15468153629	334.905067633234	25855.8199340699	1.41127971918235	9788.40908617329
"192"	1655797973.82456	22469.2591470022	26565.0505454758	300.972114177759	24559.2712430691	0.887429196780117	7976.88446553918	331.81952109617	24576.6363974198	1.06549774412404	8910.95926985306
"193"	1655800372.94862	22506.4533786665	26353.3159806815	271.251061668481	21983.9848191713	1.07979453709256	7424.6715241667	346.234993436389	22825.0841457372	1.12467383529618	8232.83844912105
"194"	1655802771.05013	22025.6249878743	26504.5107189906	282.936155355333	18877.8563935248	0.863206064386152	6747.3015830077	323.215663930108	24438.1414573849	1.35624551069075	9146.00108667664
"195"	1655805171.70175	22379.4099268118	26624.8422681346	313.143208848575	18216.4335466089	0.919876178562747	6715.64023652099	341.113486037213	22809.9927352661	1.309829010995	9538.70313423212
"196"	1655807571.33835	22156.7293481388	26231.7063456333	343.127456587386	18353.7494652673	0.814595622465608	7057.1891128809	399.593317657294	26108.7054848196	1.56585534714623	10715.7452908891
"197"	1655809969.26817	22398.3153732166	27172.6044254183	303.56297466815	22048.7769296398	0.780818778328551	7132.50056736418	367.497212015609	25017.9386084181	1.12262566248338	9793.90887262562
"198"	1655812369.55639	22776.6513346466	26380.6740719713	286.228872042692	21241.2879474616	0.59263831537511	6876.34303855297	324.215272176524	26093.86546505	0.74716464258976	8869.47846209019
"199"	1655814770.66291	22272.5452173529	27182.6054630186	278.264201308723	23599.0200677491	0.56072620178492	7011.48524205743	339.008346943597	29093.3919739357	0.792746596554333	9845.74578505582
"200"	1655817169.05263	22203.8632994806	27042.1724237665	308.520463500531	21168.1020137858	0.535576978133547	6406.40010242942	301.386331126186	26981.9581467347	1.25187263966395	9367.75236551022
"201"	1655819568.34336	22470.4713482706	26354.231188147	314.115823993151	20976.7014371203	0.592190408948245	6651.17764975692	331.475370991116	23658.7814198256	0.877829586459318	8945.89888131263
"202"	1655821968.28697	22321.1401313535	27102.942338772	312.365022880637	21247.8525639432	0.791821988784445	7146.20028272976	341.239847205666	21471.731842116	0.992299407409347	8249.11202266305
"203"	1655824367.07644	22076.3867512311	26538.9505673779	273.986649152113	21171.5092780034	0.859775542346207	7402.82125284395	355.758179062822	21404.933968281	1.02356860494334	8470.87828840852
"204"	1655826765.9599	22734.7800846748	26647.4646358758	367.523508314698	20707.9279958653	1.12919203363504	7467.34280423109	309.870206315044	22688.4495436337	1.13392536360487	9973.63275591145
"205"	1655829165.54261	22682.3223094912	26508.782310689	298.406771147337	23919.6918958328	0.98188777322769	8917.56646363454	309.015265389978	21382.2893035604	1.25527429531421	9096.38594498911
"206"	1655831564.40476	22456.3465619038	26841.0592895687	292.550283135885	22836.075701668	0.723151695626814	7789.70569368076	363.143104611803	23615.432789876	0.996035366188949	8586.66367871042
"207"	1655833963.66667	22376.8533052119	26751.7814690236	384.625223599314	22997.3994710757	0.908627568947499	7573.16338144222	302.05832778201	24278.9303556823	0.985114753544406	7780.58631911329
"208"	1655836364.30702	22462.4401629404	26632.6804627172	292.906823259917	21020.8743854296	0.718832730067793	6875.5368248039	322.090820033945	22686.8762572014	0.727367848273548	7108.61101887031
"209"	1655838764.0802	22853.141404898	26831.3794849176	268.208468275575	21264.4793630264	0.587068924007236	6817.53129807558	320.968024597482	23087.4597043918	0.622122248916816	7494.6032120736
"210"	1655841163.26441	22452.9064139597	26783.3340805431	286.637244094429	21367.808482714	0.587186104592949	7124.54963933016	321.225487252367	22470.724415127	0.64576687214713	8256.98701958393
"211"	1655843561.21429	22933.3425338745	26655.4687026045	427.914049324854	20854.1025038473	0.781997737581575	7596.90167763692	313.931685760978	19555.7169509076	0.651336506272643	8276.81366425378
"212"	1655845961.66667	22438.9510899038	26617.3744455618	312.989608157568	18343.7824037158	0.406616647268702	7241.1769954709	370.824598435571	22876.8190263886	0.608364957193144	9120.62977778237
"213"	1655848360.92231	22620.5857424049	26760.4561233366	342.359338975788	31065.8846958197	0.742413082215884	8091.38253410285	402.611962924781	25507.1653211926	0.828585178047451	8792.97816312983
"214"	1655850760.9787	22443.6894503101	25411.8775776051	336.421365489314	21605.6182510291	0.501726390513874	7059.04176170481	394.20138357184	32472.4408425631	0.772902937347552	7134.47218032847
"215"	1655853160.59148	22514.1219020556	26745.5077836829	311.16462608095	21912.7419822474	0.64321190820563	6735.93389417531	299.626134339326	25413.5376198919	0.816135189774806	7687.44759343478
"216"	1655855557.84586	23250.3325864737	26914.9470452834	323.301347040024	23313.8726070082	0.688696611385223	6568.05008100512	318.88842665007	24831.712269785	0.831712313977635	8172.63005171242
"217"	1655857959.50877	22807.4348745119	25639.4156490081	263.959532984842	20744.4359144114	0.701428465812237	6500.36814208865	465.026147275779	28214.7854706941	0.829811302308398	6682.21357197084
"218"	1655860358.39474	22433.5674050827	25284.9896527166	398.80270127959	20948.1151096593	0.783586990115333	6662.44429340418	340.546365876739	27027.2594522436	0.952816261890424	7281.10082036057
"219"	1655862758.02632	22562.1372855518	25529.4607411207	304.178805911495	20356.461615181	0.799772580305105	7018.65381085904	330.809340469567	23617.1906188841	1.16044082521732	8749.08741581297
"220"	1655865155.92857	22925.1372601944	25467.7753634607	308.660682326386	20409.2245517608	1.10172999973042	7294.02230322539	403.13094890539	24523.5379688533	1.11189940421098	7876.82445888411
"221"	1655867556.67043	22391.8187623635	25979.2303397661	310.344130992437	18461.9914879749	0.710496418384794	6096.77667690277	401.128361547643	20470.6302137444	1.00627094307098	8777.81792143955
"222"	1655869956.17168	22443.7893201384	25243.5716327243	315.985100766576	17612.089510042	0.909000364364934	6545.15506479595	358.635495351719	21564.2102148095	1.38602499092817	8788.44530346265
"223"	1655872355.54261	22967.2909754364	26344.3353244024	337.292060907745	18384.5660669675	1.04279568354013	7527.9165599879	364.595199364722	24370.5393668653	1.31502297947115	8717.45962658578
"224"	1655874753.79699	22811.7306240745	25460.6724117441	314.350268676885	25589.2676014529	0.907597744651212	7642.41749859564	426.918932467394	26932.9580144921	1.26745376625174	8391.16601177143
"225"	1655877152.95865	23011.4033214265	25204.0660555455	283.248697078938	21290.9780510698	0.888317879905576	7177.53681936719	454.654760743029	33418.3943373938	1.49656833768378	10461.4675477251
"226"	1655879553.48246	22894.3708722448	25092.7527166278	308.6827654899	23599.4988504469	0.958531011599244	7094.96271995756	397.102273665301	27951.5556232176	1.0608855532776	8316.76618986022
"227"	1655881951.64286	22576.5956243346	25428.7042312089	323.809976689566	22269.5260271624	0.972036292036282	7144.90525683675	373.162754842732	27271.8934096054	1.01742601386614	7930.69369302982
"228"	1655884351.90351	22866.7774387508	26203.8908981545	328.850314182162	21906.2522486084	0.871832222234752	6832.26428598634	327.582044514325	23328.287039321	1.26267438408289	10090.5026057406
"229"	1655886749.96366	22950.7101100465	25688.3981132658	294.608228124826	22482.8931159461	1.1669369465583	7575.65472790931	413.773311262923	27201.1472835811	1.31998634428534	8782.89855068116
"230"	1655889151.47995	22691.7996726031	25367.2209877587	311.203801698235	21382.076761885	0.980438570407786	7207.40447856428	312.472131556627	20926.8227285606	0.987158825877407	8241.99684395536
"231"	1655891550.42231	23567.7417133219	26690.7006998317	287.652532580452	20518.2193199878	1.04926447872654	7452.1018839065	455.078720556857	25307.469887072	1.51330052779223	11835.29897784
"232"	1655893948.22682	23154.8069314007	26396.0374363127	306.02117953132	22730.6426753146	1.21925832309047	8645.52739030569	359.985616569654	26657.5557911822	1.84659032598151	12016.154238669
"233"	1655896349.09023	23175.8084078112	26704.4446352626	325.13466914896	21499.7419520455	0.908511580276423	7073.70121118515	352.72095524174	33839.7669364459	1.51748193646096	11784.1143816732
"234"	1655898747.35213	23349.7316477113	27013.1630130304	283.37614348366	23492.3903625408	0.848913021829246	7441.53811255636	338.081487932293	24715.0586610092	1.01255744235445	8372.60915289323
"235"	1655901147.32581	23459.8775632595	26738.5050035772	296.301807760782	21963.5850982487	0.732053162592846	6204.69369539174	410.039183210643	29508.3417330555	1.21683005651368	9315.48219510739
"236"	1655903548.19424	23577.9581167796	27175.2682452213	340.658268733684	23723.8192746594	0.918661983983218	6859.17610261459	345.800014980668	26438.4370232776	0.949002217975292	8777.90314331948
"237"	1655905945.74311	23622.6743063464	26382.1051273296	302.247925780622	21476.9792838945	0.639586297315811	6721.78609013679	290.4666176721	22676.7155268243	0.945706048583825	8174.75223429008
"238"	1655908347.11028	23186.6842818107	27088.9256086065	319.346644823628	20623.5919782569	0.649755299153497	7246.27034189424	392.456640544515	31107.0339791174	1.21347699705878	11658.2122943931
"239"	1655910746.48747	23268.7152389884	26390.9639571644	389.007197498956	19337.8288252831	0.804901595573733	7036.02596510163	381.904270757982	26327.3408858494	1.27092957163199	10346.492223033
"240"	1655913145.34712	23752.7607502489	26709.875515619	291.327488460578	20432.1402995388	0.860088511723576	7670.10618777255	315.244061481827	20853.6828410283	0.652040057461363	8907.11887690974
"241"	1655915544.03008	23290.1826353537	26179.6251740577	298.478745853534	18701.812219472	0.793858664129948	7496.30981765371	329.226868849904	23243.1183402626	0.85079420017079	9624.94836083054
"242"	1655917942.71429	23555.8548048577	26735.0254400562	304.824402793669	23431.5792053308	0.354505449492568	7139.11978581745	397.055006641664	25025.6635794327	0.981062261788542	9472.31190946665
"243"	1655920342.52506	24018.3955618144	26130.0415678665	329.673567934331	22421.2915918377	0.640845677555155	7471.53252493946	288.966369793781	23105.8119843902	0.834078006007781	7915.96784793116
"244"	1655922742.88346	23615.4116950264	26983.1315503594	309.607043536859	22909.1188165731	0.964483549185723	7424.60832248328	373.079875219085	25250.0025691851	0.673982241554972	7997.55830264116
"245"	1655925141.05013	23157.7778134091	26624.9712732626	283.767797069885	21049.845579505	0.553057043096302	6289.12296054515	415.10230751052	24886.4760571161	0.888951489370458	8518.60890206374
"246"	1655927540.99248	23263.6156934569	26301.9674879654	302.476451831731	21034.4748234389	0.633116918995424	6537.37111673276	307.063073618277	24844.4194208935	1.04431509108692	8614.94110040835
"247"	1655929940.74436	23632.7228923105	26412.645196179	307.151086886621	20367.4364240683	0.791328377952723	6388.71287673358	329.111592764543	22601.2165900224	0.926445931521807	7937.01247353098
"248"	1655932339.1203	23487.278579003	26306.1955668418	316.484177759558	18607.6175002433	0.850697303289678	6612.03986249282	530.844364167832	26822.1551630584	1.27561297278592	7835.0915094436
"249"	1655934739.47995	23215.019400929	25478.2056388466	343.286670745447	30207.3967040296	0.99254993051952	7767.8695349307	294.59919015949	25096.4967883661	1.19798269224865	8581.78075046627
"250"	1655937137.88221	23215.1966152828	26204.6588893933	303.536736334061	24734.8508312296	0.985445580941071	7606.95901726197	320.298064568103	24862.6564735487	1.01970010693646	8294.07518312329
"251"	1655939538.35213	23271.0128110156	26603.7947409317	322.885707142562	24416.8666734878	0.958994025063884	7329.22773370545	326.780842588305	25900.5136574564	0.964447536116235	7697.7764959413
"252"	1655941937.14662	23197.8716421742	26079.5213447426	285.18219901985	24342.943739406	1.12057031757636	7815.81180240242	350.948050517623	24041.2185812034	0.834415789744179	8059.30171498389
"253"	1655944336.69298	23557.9383637565	25583.5608933251	319.804564224785	22394.1246137399	0.815420469647212	7292.9780332128	346.665315136601	26735.8314538037	1.06671783502397	8891.42226080086
"254"	1655946736.44862	23448.636728967	25403.9012115814	396.594790965432	22632.1756865052	1.09806381063267	7577.87786291005	319.863919348073	23444.7689966008	1.2361742453914	8244.01433502473
"255"	1655949133.82206	23369.2412906547	25813.2225938977	298.487120128982	19841.1946883309	0.858887495695469	7274.1905692558	426.743759587034	26107.0843913847	1.25280974942654	8898.51088197233
"256"	1655951534.3609	23993.5980885071	25521.7531117603	270.053171383915	19332.8180008025	0.730899764068542	7066.28458094507	400.983957681613	24149.3691029788	1.02716243337449	7459.63614476303
"257"	1655953933.52005	22774.7451433107	25296.591436439	278.868883244489	17837.4391093397	0.781989418236392	5941.58616279415	326.448276725621	20403.6068359292	1.08005597922488	8085.94414805721
"258"	1655956332.17043	23433.490170337	26640.4382696799	362.770641170675	19855.2371258894	0.914419064910702	6886.27095583612	490.464772796865	26200.5228944644	1.16582574672934	9014.02800841681
"259"	1655958732.87218	23806.9211014044	25429.5922000124	374.112330927362	20173.6466050049	1.12287329327028	8075.3760324999	400.183669366943	26139.813848048	1.40030250222019	9136.95489597083
"260"	1655961131.25564	23390.2498887705	25047.7791648381	363.178478525976	32245.1223241752	1.208066944449	9650.44524894324	292.808580399453	21645.5976165025	1.05116730019878	8376.1311355082
"261"	1655963530.21429	22715.479889485	26318.8514920173	367.256540245795	25246.0022166932	0.948556993148219	6093.50719563142	498.9076516627	30791.8716262583	1.30636537959572	8733.64945535399
"262"	1655965930.60652	24188.6590949129	26880.8879481086	340.148866807812	23962.8966987455	0.800539899019027	6345.42406744435	402.716381457744	27300.3169376924	1.35909048015932	10425.1119938169
"263"	1655968328.73684	23796.8320603114	26773.2321438615	310.454168408683	22071.2972549807	0.893226653559094	7001.04861241085	329.418330060075	26286.5019588423	1.38180492080039	10733.3023008385
"264"	1655970728.3584	23892.9989817545	27150.9628088571	278.296637383749	22933.4378292552	1.03737709034086	7796.54514105058	350.417501657809	27081.1533871586	1.40179568055724	10667.1597180102
"265"	1655973128.06892	24155.882249602	26660.2140663477	330.705383126114	21993.2127418493	0.853789736418695	7788.7967439616	456.417019858549	26563.0750761297	1.4198657471383	11178.5069248882
"266"	1655975526.01128	23725.7135024662	26829.0236766486	315.872105142694	19535.7619465752	0.771474314404697	6722.0118329124	320.576026087819	22760.5916093176	1.10178462486363	8812.56341101518
"267"	1655977926.13158	23736.1847303468	26383.3858782544	380.345678344282	23507.1648715305	0.928991270306723	7900.79692361948	358.146027379016	24977.9612466272	1.064568276949	10070.914117919
"268"	1655980325.54135	23520.7506542183	26446.7496772326	321.878738744878	22504.6784022472	0.792307015344549	7817.65626030828	386.875118599739	26714.0099806132	1.62458031663793	10868.6074425546
"269"	1655982725.11779	23845.8408190189	26483.1348815436	311.127862455775	20661.3924501772	0.557339777617889	6935.51677195366	315.446694231623	25297.6202862049	0.813232544336711	8594.38248559512
"270"	1655985125.08897	23821.4246263917	26746.2947639117	380.439474024015	24045.3431041731	0.572062609230342	7445.54581437596	349.812574153792	26490.1226214504	0.778793467009369	9152.86493638739
"271"	1655987525.05388	23960.0525746014	26997.8369521089	349.958357048387	23512.1804931209	0.5763791290008	7260.03839167187	337.987404756213	24887.0873363968	0.728864058768026	7849.15983238537
"272"	1655989922.77945	23824.2079157616	26999.3564043271	301.105924190593	20828.4573775725	0.975307781995753	7031.35357570744	425.577908617682	26907.5017920346	1.21312820843961	9146.04990302914
"273"	1655992323.05514	23667.94418241	27170.5368334955	348.828451360945	20556.3796396954	0.80970964221527	6959.95075048356	295.991346461245	23597.8725309172	0.927609220432366	7942.25688434952
"274"	1655994722.30952	23740.1004932627	26986.6288643658	328.763876450442	20429.7636750752	0.860304631890923	7674.05697297674	356.434371278114	24002.9392970937	1.15223790802946	9588.90003806773
"275"	1655997120.19925	23875.5759983773	27005.0008241037	412.731336937666	21007.0115407419	0.912407679575503	7998.23239932088	395.718837956148	23621.4952887172	0.910146325298815	10181.2401219356
"276"	1655999519.04762	23986.1324429319	26792.1881946718	335.090778620533	19611.2612352257	0.740956858526786	8571.86330879513	332.166876654073	22237.705077352	0.862679379517952	10035.3342621013
"277"	1656001920.78822	23889.5099259406	26770.0985333805	338.869738065439	18871.2214207933	0.764748951063558	8181.83381059176	339.334900133085	21333.0777013292	0.856491070163926	9442.96698635891
"278"	1656004320.92356	24096.4996395313	26509.8884890731	319.251842251224	23322.7656298109	0.787438582947218	8480.64264199323	354.139687990811	23874.3074618204	1.32341771214509	10645.3481805153
"279"	1656006719.93108	24308.7062057326	26704.996614291	372.921155860717	23600.0963087	0.862575199475184	8528.41122000405	365.233452144782	23459.4355545496	1.02688889024781	8820.7416751473
"280"	1656009119.86341	24062.1125266045	26863.1833299519	394.219815025397	24231.4222706639	1.02044288209328	8451.22540964114	470.94472769603	30772.9188194567	1.77760152259826	11066.1649344711
"281"	1656011518.87719	23964.5827518833	26937.4972047987	337.787720553096	25296.7295653077	0.991835499286405	8614.36432286119	353.110640637783	22342.7926007826	0.925667234419369	8781.84480121604
"282"	1656013918.95489	24121.3660252749	26864.1721327307	339.803563519775	21688.6120803322	1.00672556361011	8270.72996234357	339.184533600991	22557.732478931	0.98499440533698	8410.57425949002
"283"	1656016316.51253	23834.9808711999	26718.2064675016	377.162257449481	20769.7342905412	0.982745852901142	7905.64507918795	362.501523933163	21450.540443681	1.02618548144355	8730.91087342596
"284"	1656018717.35088	24126.3273170554	26305.8378308249	336.09024000402	20141.4265322926	0.849890741309227	7772.68515588642	296.337703767267	21690.7552284383	0.812806371885784	7435.84339117594
"285"	1656021116.38221	23981.2024214217	26826.3013648178	384.277406734447	34629.0737009803	0.993675667471342	10168.4654376991	372.361247873635	27680.8634750597	0.868518437115006	9377.61627183653
"286"	1656023515.92982	24127.8151734164	26836.6452721498	332.845740821638	23514.6254761134	0.629592484530183	8014.73911110809	339.685701178082	21993.3305703043	0.973037569503189	7652.02275723482
"287"	1656025915.16165	23925.2417297875	26679.2535355779	367.088295908448	22217.5766486681	0.919232769402977	7470.64613232223	388.469997875462	25911.8019017837	1.01277376199991	8467.78376440539
"288"	1656028314.36591	24060.6654475459	27054.5207280918	289.705236503232	22907.3126358034	1.06725085686743	7670.78052140203	309.688388749035	24331.6424987088	1.04311509678696	8086.23612075037
"289"	1656030714.53634	24227.0633113613	26717.4784843074	315.777252869684	22399.8052374664	0.838825742768848	7778.14872029588	345.698174005452	25380.4178373793	1.0327872458123	8687.8892622822
"290"	1656033113.43609	23648.2964533192	26567.3029127345	413.409233230287	25046.1008822377	0.740480457908742	6287.56032801739	411.570584538065	25314.8483255824	0.712007054108043	7184.0046096512
"291"	1656035513.2193	24002.9682114068	26734.9544175959	315.093730915189	20991.1579772273	0.50396434653063	6790.97485259523	377.281221767362	22847.2543298176	0.711467996910947	8454.21962878159
"292"	1656037912.50376	24125.4954744441	25926.7433314949	357.296944417852	22043.5007284608	0.923302345637415	7054.28402929652	388.297714318484	21827.5169849803	1.23786828011109	9387.19909125295
"293"	1656040310.901	24121.0593467737	27069.6915253375	318.484926743605	18797.4886893753	0.817934893719602	6373.43510348551	430.384653279593	24292.0446118956	1.46220821041854	9715.6185179469
"294"	1656042710.56015	24409.3721411581	27007.6182988861	380.963912639222	19668.8010268154	1.06045372637498	7379.78994190649	417.559773757327	21862.1560453319	1.35762433185426	9523.68288087946
"295"	1656045109.15915	24232.6131991202	26938.4711412131	345.765480207799	20125.9887472865	1.2044368606933	7573.92688429598	384.64531799077	26461.3692949865	2.08076054062622	11203.4207125243
"296"	1656047509.13659	24440.4160849724	26350.4511852027	351.342651616642	32886.4195232751	1.51802852148402	9836.13153578819	342.651187809354	25559.3593583915	1.24036887772509	8951.27001018058
"297"	1656049908.09273	24608.5070861638	26729.5405780115	352.428529540725	23815.9573883593	1.12874956415729	8088.0493756063	369.492348890563	22876.2277033969	0.90010726497031	7918.12737064876
"298"	1656052309.21805	24133.1978303457	27022.4853333199	340.952224855493	22894.681782619	0.794768294326903	7022.28922089285	441.169644912241	26772.051533372	0.948101172972301	8677.95018152764
"299"	1656054708.41855	24769.3065181994	26733.8584087098	375.299095429402	24408.6873427218	0.830306649813392	7299.58492768717	350.580988035917	24404.602738082	1.03101232688934	8770.28238036323
"300"	1656057105.76065	24647.7500766121	26900.6043636506	347.755989781464	25881.1824304799	0.761759586137949	8342.7202376868	407.602375635337	24359.1302431193	1.06075844467261	9731.57840346993
"301"	1656059505.46742	24671.2453383122	26778.246097583	394.745390350915	25453.3736281498	1.63095197714564	8826.47090586251	389.182612193845	23148.2894806712	1.43901633755336	9613.48176007936
"302"	1656061906.7594	24713.6181336707	26707.7376847786	329.573213320895	21363.2195233328	0.979584130917627	8140.20423485401	434.098988528337	21288.4167418218	1.34146960263973	9406.21864667936
"303"	1656064306.39724	24791.5901399968	27245.7595998528	369.473631028345	20202.1559231535	0.88602419001116	7772.59367413505	426.351875461242	21911.9849831773	0.83792032368962	10260.8170493546
"304"	1656066704.56266	24766.4560283049	26678.28579036	369.468724269718	19551.8622961465	0.977183530339211	7940.82580234824	329.990965285946	19115.8969541325	0.771165959956781	8861.00247299085
"305"	1656069104.3609	24816.405444167	26889.0688940142	376.716087360958	21413.2589281365	0.804766851832991	8197.57404566543	408.402843041199	22432.2163388995	0.632938627344812	8522.92074779055
"306"	1656071504.56642	24694.9102696734	26764.2980474511	349.858557743154	25238.3209474325	0.894560542578877	9120.48040477789	383.206941180126	28987.2312818895	1.47782379246525	10769.8219849176
"307"	1656073902.49248	25006.9612812783	27031.838455132	379.400259663705	27215.2019347066	1.0013250265104	9662.52462052998	416.036642220899	31864.6119505188	1.33541547496445	12406.997180778
"308"	1656076303.30075	25002.3182967203	26938.5844876984	336.196113844796	25066.6117993402	0.908071510572805	8988.33280489211	381.136216762197	31231.6028693364	1.15438586073464	11341.2706734661
"309"	1656078701.97494	25004.9329038755	27030.9284089524	359.232443545942	25162.8463408056	1.18087677884814	9627.132164812	385.237950617716	23575.357477767	0.8112069143622	9474.35543655588
"310"	1656081102.599	24936.3613842834	27506.5354521815	377.556217394778	22956.4482950657	1.05108858269692	9628.97513476444	481.436707562553	24798.1766546625	0.951715564542914	11233.2387368003
"311"	1656083501.67168	24562.5456344954	26810.7523340255	370.475535241108	22101.9540610976	0.919524512817348	9146.2596259153	371.790792121736	22173.7945846209	1.24915802756863	10482.4867977733
"312"	1656085900.85589	24687.0565759199	26834.5356398211	394.269416228297	21504.0902656174	1.17842423227145	9281.94936687691	421.478915769902	27388.4280981803	1.89591856439341	12176.7394207302
"313"	1656088300.13158	24741.2124003891	26629.5480774769	450.694481364375	21018.4945315666	1.29388535174294	9369.26940462632	380.564883661185	21439.2345494203	1.11049295310554	10298.1226800719
"314"	1656090699.84837	24452.1072200959	26127.2200070964	389.299321655423	24031.4873659397	1.05101601526169	9738.69577496468	426.93158321518	21659.3303925432	0.479699785306912	9854.13876826512
"315"	1656093098.49123	24563.3285865069	27101.0818790554	382.80575181975	24634.7233892722	0.844285130354094	9705.83185058875	351.922441908637	24773.8294188293	0.977596964532012	9883.74886525656
"316"	1656095498.16667	24894.9639224803	26821.0261057417	435.159390582362	25267.3929726772	0.762426026983315	8996.2848679159	334.689138263377	25531.9587648748	0.745703046005567	9349.8466145442
