""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"154"	1662358185.15414	25717.3188552255	26290.1196524676	239.407378471831	18869.4912514069	0.84175913876549	4334.57830269691	243.707397178725	23746.6544557234	0.640585568027612	4557.25625244485
"155"	1662360584.92607	25794.0546561592	25814.0135990911	239.051616307013	18679.0847175187	0.947856188911009	4445.45173815418	254.362297110893	22781.546107069	0.735518992814527	4472.53664297895
"156"	1662362984.27569	25836.6092649755	26126.1501495271	266.14070871487	18339.2918707882	0.981732158630482	4315.36197426977	258.304011499566	21985.9368862349	0.86517015579443	4854.86221056059
"157"	1662365383.07895	25540.6897497283	25864.5218698898	281.020615161828	20093.7199094311	1.06286011850829	4868.35183895424	286.478335265729	23817.7107203115	0.898795464575898	5485.55001125873
"158"	1662367781.82206	25196.1560648262	27120.561048622	253.055958489472	16248.9466835107	1.00939677642061	4323.2970507942	225.611360410246	21085.7246420171	0.927094160680788	5411.25026295041
"159"	1662370181.77068	27011.7417372935	27231.2035425775	212.699891099855	18275.4191788615	1.07645696607501	5346.32984153845	189.001177438242	18297.3134142404	0.832109423720461	4353.83161896063
"160"	1662372579.44862	27072.8066026495	27238.0542611037	223.951542061314	17175.3489711766	1.05955958158814	4735.09993404026	199.678172501506	21034.1993274345	0.847502506093651	4153.62639607849
"161"	1662374979.43484	27151.884079407	27715.2021743576	202.355212354804	23597.30018637	0.76085434699653	4633.42368476261	198.341098259999	19512.6114764495	0.583169058829374	4041.58367267629
"162"	1662377378.0401	27442.9373738627	27529.9752886143	232.340283543551	20472.9720039161	0.726655290810258	4806.94111577121	225.636615962904	21336.7123814326	0.837616792244257	5452.15971446866
"163"	1662379777.47118	27265.1268692404	26699.2204372558	210.652067918236	18253.0903384629	0.544109670105411	4151.52000929114	213.773759443389	18623.2717272356	0.421426911882001	4577.48373252112
"164"	1662382177.06015	26935.140525314	27333.7260793601	203.32009089203	18172.8685242819	0.657755328191275	4004.39926998636	216.068921855294	19266.4784030016	0.518376033755839	5039.95778090519
"165"	1662384576.35338	27156.2464736894	27576.6643817307	225.84128659495	20472.4952450554	0.723485253163958	4844.75097509448	216.333951183046	20223.8918405568	0.494685975981298	5132.24466541227
"166"	1662386975.94862	27318.3112506051	26828.1729612696	236.54397382883	20611.9361985555	0.780719027680474	4961.35116125893	235.495133529578	21667.0720084187	1.30356397592297	5579.44619665924
"167"	1662389374.11153	26783.350945993	27288.9862425233	220.948961948113	20335.8718546412	1.08956698814527	4902.51008554443	224.508552185176	21734.9899956416	0.843354676090041	5018.35499938703
"168"	1662391772.89975	26865.7330609608	27231.3431162015	213.778799504072	19085.094521811	0.820831645925582	4448.61183126747	210.575781510611	21457.8052479203	0.638357810788728	4480.82866978655
"169"	1662394172.1203	27075.7694569786	27425.9993943247	220.911628739255	26812.3768951644	0.84092950454933	4076.98309000699	229.083953778059	23018.4242812954	1.02914741851915	5043.76811517937
"170"	1662396570.01754	27104.8114220265	27731.6110552374	197.740318473289	19253.1316763166	0.850611028349255	3758.6459706601	215.137579867354	19837.8334041896	1.23107088558938	4976.90138767633
"171"	1662398969.06642	26982.2148879523	27010.0317168395	313.698610048266	23444.0663535474	0.995607180333272	3876.17289070356	198.135142310777	18771.5700646704	0.638768883154121	4154.87060674582
"172"	1662401368.90601	25704.57588686	25616.4557230916	315.326918448572	22953.695874822	0.969874342376485	4754.16252237327	263.397166240488	22476.9388740685	0.422876248840611	4149.60564698342
"173"	1662403767.73434	25542.1887686107	26140.7457799477	285.91230043983	20643.8877196262	0.911405611646437	4807.55650167296	260.795765929409	21359.3662536104	0.750047530128497	4854.01685708164
"174"	1662406167.23308	25703.7491403368	25671.5303807008	268.024853517376	17164.8731119648	0.658184997426344	4722.60775447012	259.672047910883	19842.0490154213	0.682702979157245	4737.34257132047
"175"	1662408564.39348	25547.2129564362	25733.2683260749	264.559434179301	15974.9734032621	0.896419969036309	4455.75317890323	254.486534670727	19120.5161557877	0.68374791448634	4772.64455194059
"176"	1662410965.09774	25545.7680089457	26064.3388573499	319.018203487691	19046.0833647687	1.05435166585692	5648.45236172023	254.354003809865	20142.2320980533	0.758840046792658	4785.12327772939
"177"	1662413364.49373	25186.8420179444	26065.8656588639	247.835473754131	14389.8572211686	1.18249553445543	4593.80385099282	272.559930327893	19387.0175005187	0.974377843112974	5253.29381288507
"178"	1662415762.44236	25645.8014532863	25701.7828990628	300.030173523341	17860.9242454954	1.21144532609413	5212.52402467833	252.25225745765	22208.9053872625	0.8961791505238	4648.91075721221
"179"	1662418161.80702	25530.3538011454	25483.9339495777	255.574484599671	19563.5766212029	1.08631993908444	4008.13452669589	255.415333631968	21850.2226588415	0.906225080519356	5054.93157927368
"180"	1662420560.16291	25455.9260726503	26109.7417844167	271.652906947817	17478.9654449207	1.17578863698537	4652.52845270882	258.566158146529	21016.4949014397	0.848224989133691	5160.87635357097
"181"	1662422960.92607	25408.7717948177	26264.246558985	269.489073426572	19608.8716601429	1.20725766323471	4674.62769528191	235.991584975175	18390.0796943627	0.836012851814111	4658.05730604922
"182"	1662425359.7406	25279.4527755667	25738.2488785069	286.172904125435	18067.6810987586	1.22642135120879	4923.43474540626	259.694827256946	20254.8104120839	0.950809735211305	5262.13805028692
"183"	1662427757.50125	25792.5316670604	26347.6015380117	293.327164387202	19203.822382342	1.23081209175601	5291.0423585532	292.388825194582	20471.8335488191	1.01164715533454	5692.715194394
"184"	1662430157.26817	24807.1195186944	26033.2215228533	261.779961907898	15892.7173871764	1.09229326474902	4554.72114298523	254.738156037359	17972.2805337858	0.918267018907521	5441.69139423465
"185"	1662432555.66541	25664.3759260885	26387.2299499985	273.720032332088	16103.5406666911	0.964424354368481	4923.67264601701	272.681472689673	18752.4198308725	0.789057469703121	5379.24318972214
"186"	1662434954.92857	25283.0554279728	25285.7946403292	262.321791405983	15225.0521088824	0.858598204127446	4628.07358815056	278.462227909057	19546.1871209057	0.717855561135056	5434.75179167836
"187"	1662437354.13158	24951.6400597795	26151.0334048663	261.995830610299	14888.7238034707	0.731301341996308	4688.9299127677	267.328897302112	19122.4480728263	0.685811179188657	5320.45886910839
"188"	1662439754.6792	25103.786769569	25670.3142271491	260.387417080869	14277.6712850877	0.71095217886137	4670.54543933668	263.06285675012	17389.3082097696	0.775052734769001	5435.0014068621
"189"	1662442151.70677	25770.095651235	25649.1126378512	265.561413789505	17748.8528448842	0.967443367634028	4996.5159236512	255.889821980078	20246.3622641704	0.738637439889148	5836.66374107649
"190"	1662444550.32331	25774.6339796956	25788.4108052776	266.250214646681	22742.545390743	0.944371168472222	4671.12516846156	293.008613320728	23641.5009591761	0.755759951721229	5267.3459495464
"191"	1662446950.60902	26019.4779917208	25944.6795462641	278.208902873052	20006.0326056715	0.896274076566662	4839.30476853045	281.957764024622	23322.5486451028	0.704860529594821	5229.00336156201
"192"	1662449350.62406	25634.3541699088	25897.6480992987	280.000932014188	18613.7207961201	1.00290613100361	4944.41039678415	277.858077986905	22226.7991482423	0.833649395413026	5605.16726291571
"193"	1662451747.41729	26154.2121497606	26023.8055337098	265.530399269689	17426.7656092676	0.911795975808794	4781.53699636288	287.957121881584	23016.0657144836	0.957717701776956	5754.00840831707
"194"	1662454148.05013	25376.974612162	26117.5951749806	274.627649154418	17670.3531609079	1.07030567655205	5006.50238429321	261.109541813137	20641.5578223384	0.913653235789919	5516.34346662184
"195"	1662456547.16165	25606.5846229098	27197.793551495	311.135714045941	19987.68916188	1.18866224209867	5874.85600302478	233.994344703527	20613.4327925967	1.16120117196981	6193.41984996389
"196"	1662458945.58145	27430.5087537902	26118.4468984412	239.254761502032	17743.0120809726	1.57175945339827	6049.64037518122	228.978343120607	26049.4244608591	0.928762426301455	5483.90806270628
"197"	1662461343.7594	27588.8649004313	27236.1597388375	212.483011082218	17878.7658651922	0.998120752330161	5203.03042191306	211.477752664874	19116.3191534076	0.720443368911609	5277.6430070313
"198"	1662463743.2406	27182.5874086225	27307.612631973	189.20950480702	16978.4355576724	0.871076321433703	3860.95833722587	210.347035556888	18825.5017032924	0.762581402895244	4298.71926637068
"199"	1662466142.72556	27450.7837036587	27300.0872940054	222.713125925003	19205.0634337889	0.818180555895874	4641.90081073829	239.489843278136	21878.1319042463	0.713662841634269	4942.402183416
"200"	1662468542.71303	26563.0418459257	27478.2895434507	219.627627188504	19170.2816705518	0.917887340243033	4119.134838124	240.829166158662	21957.0772450918	0.9783562894971	5611.41347205885
"201"	1662470941.24561	27145.5396119591	26933.5695675253	210.321493930089	18883.3961334501	0.90738361957068	4182.06636402622	240.0431327852	21357.6454607597	0.822880768462482	5763.63872750598
"202"	1662473339.2594	27477.5214130721	27327.00616853	207.78092807317	17935.0406598695	0.690842251091032	4272.00242519034	224.028393410815	19087.2568627854	0.782231525084775	5305.11345182529
"203"	1662475737.13784	27000.6348943091	27312.4445867924	201.565580137083	18228.0446274214	0.701939975959049	4293.80177818738	229.67162418141	18197.8736979511	0.746152624974691	6140.43215360089
"204"	1662478137.88722	27100.9264263038	26587.9446196384	176.084525097194	16675.9821706023	0.759446451802168	4050.71968183126	239.909492733033	20579.3289336377	0.475604453895507	6271.91527095251
"205"	1662480535.50125	26920.5581607473	26954.8599481614	216.992025086701	19773.2020891258	0.906592716232934	4947.93620824225	247.825256499585	21826.0487492049	0.887883572890271	6194.97199248994
"206"	1662482934.82456	26622.6121830829	27213.195703867	184.324970222342	18847.2405165079	0.726635939319849	3931.75523438753	215.908843602472	19027.2497881659	0.689620949856679	5362.63769723905
"207"	1662485333.79073	27179.1968636793	26454.7128497015	302.421357950649	24228.3629346713	0.948644004688016	4643.19802762077	319.449963831993	26065.3446887032	0.702885783095508	4895.12753510784
"208"	1662487734.19173	25667.9092877514	25422.2166922804	312.28958877379	22279.3226062232	0.662710890883489	5196.4056989525	245.379233682948	21571.82135705	0.632328582390749	4793.65599340137
"209"	1662490131.91103	25681.5763215867	25510.6954346932	281.304510212237	20800.8486464881	1.0933907844521	5140.41888713812	220.57293069041	17637.5478078024	0.564249308893623	4522.10635560297
"210"	1662492531.79198	25643.6351314004	26056.0606845131	294.677489997439	20128.9484079937	1.06963108428368	5503.23643403867	288.168588060393	21263.6350035453	0.883877757349075	5213.32732848567
"211"	1662494929.10902	25662.3007588641	25389.3550549492	289.682265177973	18896.3395013879	1.08252364399332	5077.51794274483	231.463988079544	16888.5547493217	0.810456122860772	4796.64067701339
"212"	1662497329.85714	25444.0374411749	25411.8519370761	293.018043641435	18593.4733574177	1.27289497665292	5421.74454732109	227.406646305731	16280.9468739634	0.779874162406944	5134.93551637173
"213"	1662499729.45489	25708.9251283396	25796.0739276939	256.46118064029	15453.8071749092	1.12799244219457	4889.79221795574	286.184178778706	19436.3853551174	1.03111831893417	5616.27156758426
"214"	1662502129.00752	23556.5814538642	25743.8155697551	275.134713050485	16331.7797063449	1.27450794413341	5354.82246095484	298.643718769618	31377.9219323267	0.842162804506556	5508.78052654835
"215"	1662504527.54261	25829.0179673097	25507.4362682345	270.81030652334	18800.7762371495	1.01401077878568	5300.92975133721	257.22729149467	24329.9054532759	0.747059744309355	5577.94123096675
"216"	1662506926.63283	25031.6332827199	23329.2899471559	273.100782384234	21391.9510030864	1.0679588887799	4629.46777841828	250.34639661166	22888.9455012154	0.83524891545957	5228.12924282197
"217"	1662509323.92982	18213.7569602577	26197.1370605323	225.989832647365	17184.0568563485	0.818748570356877	3993.38611860535	275.174802457979	24695.6783649141	0.989267223275209	5719.4568598105
"218"	1662511724.19549	22196.9768653569	25468.0638489734	242.612167948393	17321.2467383763	0.917433297886632	4284.00754433643	295.603328087925	24244.379105649	0.798846639601635	5832.04530632626
"219"	1662514122.79323	24498.7609690317	25436.7055684828	242.289598765931	17315.761483975	0.826851597664063	4335.70004052472	293.455316194814	24041.4062895482	0.901292723125247	5888.21606803215
"220"	1662516522.00251	23298.9047129958	25486.4523592342	240.826694278276	16325.5117256632	0.83916123031787	4259.13367192712	267.083210385122	21440.5275915465	0.905475671811579	5580.32302104227
"221"	1662518920.60526	22998.6834607654	24201.6603926966	235.626621001573	15419.47900511	1.08074423529857	4276.38652543398	273.260054072853	20430.7552104777	0.788020421040161	5359.25929727495
"222"	1662521320.5188	23567.965449251	25868.6654759061	232.074609364973	15393.3937372054	0.996567346674633	4254.83113103936	261.74171389561	19421.731511907	0.822775132849012	5650.68597770856
"223"	1662523719.52506	23445.7305198682	25787.7806477597	247.352293102263	13994.9814742985	0.834596768986589	4232.98113671627	287.386886330189	19689.9133882743	0.914595164820807	5834.59689370871
"224"	1662526117.86591	23333.0687622412	25072.7446290831	228.806803008798	14113.6243941306	0.861162117850409	4145.5363884824	275.284403137626	18946.7028471478	0.79341536754297	5656.82008925188
"225"	1662528516.29699	25771.4017002314	24218.6887846097	263.167687554901	17030.8837587532	0.937779558606642	4734.0141330462	283.3081569765	20291.7131104586	0.824833796378226	5824.92266857412
"226"	1662530916.19799	25555.9909359845	25867.1218982619	247.558469054281	20781.830695833	0.904280786109045	4283.51915833604	261.401794473527	22690.5931775116	0.689431666612523	5389.04176018273
"227"	1662533314.94987	25752.1998279435	26354.7267902378	236.802998409345	19034.1255624433	0.897167937749133	4434.80073431783	321.872691152223	27789.8061747356	1.05020411899611	5729.21685887736
"228"	1662535713.43108	25788.297378046	25895.1771530255	293.637433637887	21419.1234436318	1.12533909071774	4993.69351475273	294.520096343041	25037.7055374816	1.07673773078767	5698.32952562448
"229"	1662538114.33459	25887.0491060356	26001.6419183735	278.243259589578	20584.0564949867	1.06153306105738	4835.244720316	262.917899190208	22415.8621823805	0.999858709444506	5512.32089017094
"230"	1662540512.16541	25687.4243205062	26821.129458977	335.306753580997	23036.1901731235	1.18690445834874	5658.4779335361	229.048235692804	20462.7163525617	0.990154343909782	5940.84030807463
"231"	1662542910.9787	27587.4452348551	27351.7008230203	228.014645226925	18230.2367530125	1.35394829412307	5565.50833637208	239.184181211191	20018.0406491182	1.01585996140198	5838.19916944344
"232"	1662545310.59524	27310.867277688	27289.4814899321	213.342001380588	17520.1035822345	1.22791362525327	5057.69865095063	279.161794461256	22329.6886916956	1.31524972808853	6814.04633697695
"233"	1662547709.48622	27026.1814365021	27136.5788690007	194.074240804907	20113.8720962267	1.06082389519318	4758.63339816561	191.74134211789	16948.6152201994	0.674193011550243	4692.19847047237
