""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"154"	1664950825.88596	24867.8388468961	25725.6655848964	328.457293043235	32289.4271971365	0.658093707477396	7841.67968344532	318.135730721615	28362.3990177871	0.883783445470427	8396.11789441298
"155"	1664953225.60777	25227.3372126336	25295.8245025413	280.0920765516	22630.8499872721	0.524810190766331	7745.74017983429	328.32812720714	28708.75564746	1.03093007046403	9349.63494754979
"156"	1664955625.91353	24772.8332233902	25193.0789993107	302.672857090057	24729.9587685483	0.708853897578236	7137.86998458376	315.220282020034	30472.685268798	1.11782965208815	9156.0675211535
"157"	1664958024.95739	25291.4383592193	25880.7878745163	312.178810606301	26473.7872159343	0.772988279407228	7470.31104633447	329.029247921846	28495.3804180211	0.890008606419705	9703.72845867965
"158"	1664960423.56516	24325.0300802855	26223.1060858932	329.552326729392	24220.8420888435	0.729298900878754	7082.67653937402	375.313353606992	34376.3096488037	1.4423788743928	10709.3311895654
"159"	1664962823.71303	24858.3964447932	25169.740332915	338.463032354779	24733.2804606931	0.789195717288631	7368.01418478076	362.606708658654	29405.4569596341	1.14746206737001	10203.0844054329
"160"	1664965224.04261	24581.12826783	25651.793398596	383.137570721197	29117.4128696739	0.963794688724884	7835.76046942178	305.951194508423	24967.7041683437	1.24060450888306	11725.5104510938
"161"	1664967621.67544	24168.5423367	24971.9827514036	398.800848557215	33299.2370745489	0.966357907661925	6864.39619995233	287.383639107435	26648.7912417439	0.888674460121234	7450.79843512508
"162"	1664970021.56642	25414.4872562603	24166.3742245377	371.019436024885	30025.525308807	0.811731878869191	6911.53107007776	246.233335487165	23934.3544073069	0.756014152716017	9073.34983636965
"163"	1664972421.04637	24994.7620274562	25383.4030502848	338.389555596707	30048.4871315142	0.564482466030146	7004.89822373696	343.771459467984	31535.7254091558	0.924242484555411	8689.59808652805
"164"	1664974819.54887	25423.8536574551	25029.5135051866	319.101332463013	28587.8233064754	0.779349586852032	6765.53398085766	332.88684183245	28533.0848945079	1.19037690111047	8415.51528514319
"165"	1664977220.00877	24693.4100425986	25617.8615386995	410.487725825955	32431.2624843963	1.20655798862826	8045.13120360281	367.628450415777	30567.0240292796	1.18079744500372	9431.76729833151
"166"	1664979618.01128	24464.6754935119	25874.7811777312	373.882389994623	28982.803507634	0.921234720788128	7082.51606757068	358.411225437048	32922.0026779204	1.37754563362467	10628.2011633903
"167"	1664982018.79198	24344.8134114304	24741.9304478846	320.507634250009	21708.859433354	0.77160034021099	6820.55921722326	325.197828309828	26869.3808962941	1.14301535391905	9434.83420337592
"168"	1664984417.92732	24920.4085292257	25534.7364295224	342.085903458735	24844.7809147417	0.933324135804714	7202.7699489764	328.371246567609	25009.2322516052	1.09080414925135	9346.6621773984
"169"	1664986816.39724	25314.4741510104	24929.8013580614	384.434343599291	27154.0376676717	1.10019554783451	8135.80001037114	313.185343573912	29128.2887080875	1.18694608170669	10157.8516875566
"170"	1664989216.37845	24943.1895651813	25234.3042016395	331.87959965196	28341.3112019869	0.988986690138654	7784.62098258338	298.125073340304	32426.7288079146	1.0042976696085	8427.013755996
"171"	1664991615.72431	24659.1073599357	25673.1835817027	357.693270359168	28434.1351818315	0.867775004096864	7050.60440948523	350.886043067319	29843.0717591626	1.0073973851882	9599.97531615954
"172"	1664994015.55138	25034.6363626478	25591.6126536668	423.108892889889	32933.6802115793	0.995254425323256	8489.57976945548	383.960169483282	30786.8085478609	0.953724334378734	9091.9900208238
"173"	1664996414.95489	24553.3123472098	25633.0657148524	405.808454566489	30514.5342455946	0.952330834860118	8012.24717830319	396.799105921147	32587.282133461	1.21251518263375	9954.53117623611
"174"	1664998814.42857	24487.0473003393	25727.8978820153	408.035717096903	29647.2586662908	1.03140940025121	8209.79067052207	349.491102353968	28426.3027990449	1.09741185379388	9151.10324148766
"175"	1665001213.86591	25996.9480996665	25235.9849062051	411.792138908129	28070.9702254758	0.940446803533228	8387.87478383837	381.426847054536	29374.075118108	1.01437005726532	10056.642438486
"176"	1665003613.87594	25045.3975162162	25204.4787733509	351.438648882999	24216.9883819704	0.569603915954931	7727.42181630928	328.838962624291	22421.6459011547	0.637730160507894	8760.39527412143
"177"	1665006012.27945	25368.9099197415	25713.858894429	365.998106837533	24953.3914650288	0.703309820994328	8234.60658727333	331.688004094799	23878.1845696074	0.623234366533486	9403.9003023499
"178"	1665008411.89724	25976.9118016678	24968.1370881897	385.369438665177	23805.8447061369	0.66920620884527	8266.67067617543	386.847500521057	28261.8113048031	0.729745706354357	10473.7389733521
"179"	1665010810.78697	25420.7318514772	25155.2065954317	371.906319471102	29982.7294636143	0.475762432441003	7155.31736258466	348.927553076561	30899.6722171824	0.773504327654031	9563.52267904547
"180"	1665013209.21554	24813.1952234341	22538.8937808422	309.457743447428	24650.1753583092	0.355521107528668	6378.12985658243	309.160049837873	27668.275531014	0.474522029382286	8314.38055954794
"181"	1665015609.8208	25338.6330639386	24002.1365283125	366.957918730683	29551.9551743704	0.428518754106093	7301.28211337139	321.289851786708	27115.0314449783	0.532123089630731	8492.39949064555
"182"	1665018009.09524	25073.6345064455	25347.1230686178	347.614342513016	28023.407486206	0.475799737643881	7256.08427234907	358.424340195367	30541.4838057057	0.640187785372086	9140.28802228368
"183"	1665020408.57519	24970.2620860846	24770.2582691342	374.323857681897	27105.6278514492	0.523591047400728	7631.17441265664	324.147414261091	25682.6723218062	0.603051586555619	8734.4303237024
"184"	1665022808.54511	25096.066922009	22604.8641892447	366.241812206148	26195.7962836745	0.515723011585274	7432.57227458343	279.786202316494	21778.4651409433	0.581818973992101	7560.815678775
"185"	1665025206.82707	25634.6851159622	24690.7030584548	351.190560112726	23549.5576694201	0.419142206930225	7338.29328946768	302.3561260848	22284.5008338421	0.546264448062034	8145.77393881681
"186"	1665027607.09148	22650.5551568261	22181.329764689	350.939808076041	22923.3560948352	0.470003639481986	7109.18706201305	268.981003347621	19414.2171217881	0.497975161853511	7265.41535857876
"187"	1665030005.57769	24993.6850041159	24591.7993657502	358.939554687464	22725.9131802292	0.536416845786914	7694.7898187504	305.501064742361	21187.3088961295	0.437952280653716	8274.14724019963
"188"	1665032405.78571	23755.058392114	23326.0910497336	370.778155272753	21916.9326177977	0.489297167585972	7481.27668198538	306.157406309821	21825.6152059681	0.530955370744203	8543.59796356053
"189"	1665034804.18546	25063.848418073	24673.2021597693	355.489520020308	24913.5484885615	0.427285474014558	7735.0125912917	302.497063403491	23527.4001316634	0.609525061289309	8474.95029248598
"190"	1665037204.4599	25583.3643586901	24046.2424644018	355.761973750072	27348.6682818369	0.381289145703532	6603.59161663071	320.291540132087	27499.4901373359	0.623204442657377	8281.24206674055
"191"	1665039603.36967	24755.4856796891	21834.2877926367	371.472379727678	28673.0901439484	0.5495486565338	7430.25129363671	287.414002322774	25742.7600412426	0.553539900546781	7861.56940330922
"192"	1665042002.64787	25586.0600709276	25092.9453032237	374.082058659989	28685.9937290344	0.687798093597762	8207.34463963309	328.285621666587	28478.6076273778	0.788090112358714	8936.31289073425
"193"	1665044402.97619	24798.1397328326	25218.1610879231	362.845126395733	27455.9296033209	0.686002303367561	8033.39377259952	347.688230019358	28489.6640433492	0.628285200876208	8739.44230845155
"194"	1665046800.97368	25634.1039391256	25298.9675073778	326.734514416125	25203.8632502467	0.576919223892435	8639.8101261572	345.454809919374	30140.3463657989	0.80992902725952	9165.08127282564
"195"	1665049200.53634	26020.6305909259	25360.1015948778	380.743062186745	28001.0209428252	0.67402006251285	9571.8656917124	398.686671232995	32668.3471440046	0.81784371875301	10475.8942220355
"196"	1665051599.66165	25542.5908541405	25916.2880025934	374.925639121974	27153.4658204666	0.595925922665145	8871.28033449169	366.97317568687	30382.9257511913	0.954993756304446	10171.1790919718
"197"	1665053999.98496	25124.7536980284	25333.5036630521	357.500523985289	32887.5590844513	0.537995849472109	7513.51409473116	345.513658787565	31574.5604549652	0.742140320100768	9181.49983703968
"198"	1665056397.38722	25934.5053070738	26075.8578706962	383.088542619514	32713.2627392488	0.643611835398969	7720.13351558895	322.848872804948	30063.2114370109	0.772243724785397	8871.65269620591
"199"	1665058797.94236	26423.5650455613	25121.5750726754	368.339127555681	30465.1811480409	0.498005544245012	7303.74539843249	350.666300471906	31603.9849517303	0.811034691175388	8970.69245726874
"200"	1665061197.14787	25514.0952623621	25120.1927934272	387.78116448751	32985.9171393102	0.600002323978892	8022.45281236201	334.727341117715	31586.735466092	0.65343520406135	9173.21762095139
"201"	1665063596.68421	25996.759175526	25268.9430681286	384.068790227673	29876.2195822222	0.770946014429616	7463.56398037591	327.883301802305	29596.3077536738	0.795637828913809	9372.50400125371
"202"	1665065995.51003	26517.475233349	26038.7551781614	390.768546796591	30138.6409139492	0.765704469715674	8222.99295056627	320.563935107035	27315.8002371214	0.704268519878956	9078.78744162943
"203"	1665068396.44987	24820.6704803862	24295.0909825656	363.966210207329	27743.2956856447	0.68795371582171	7915.55443482065	335.504366707251	26387.4700393396	0.80911538725513	9011.54280775039
"204"	1665070795.92606	25758.0524094453	25021.0303799752	397.132292898528	28461.6761526615	0.669231297970833	8469.57781691738	323.023228875356	26337.0064975903	0.624111483772798	9623.40197888109
"205"	1665073193.41729	25891.2706563756	25897.0159155309	389.388239883086	27001.6601075643	0.71379722943654	8693.93015890587	371.258730900098	40896.8733413636	0.924062709304373	10473.9822155476
"206"	1665075593.61654	26014.2741225557	25740.9547930653	369.569501107997	30532.5964009801	0.583151972803917	8796.31201852856	371.408809644533	36120.0517247074	0.759326773936463	9698.69353258707
"207"	1665077993.76942	25628.6617894852	25158.4357959726	364.808220153688	27715.3471239989	0.507338441074495	7504.8482877191	370.692476700689	32079.6064872817	0.574272885660541	9472.96859836148
"208"	1665080393.68922	25462.4188507769	25107.4509546334	361.270589748706	27245.3176193443	0.441242592005532	6938.12405392156	336.124559167218	26820.3361823301	0.553334611919177	8607.72764499465
"209"	1665082792.1792	25892.7043383977	25465.8466028794	380.885491886536	28751.9394285459	0.525028394973448	7568.54974276728	330.352384038261	30227.6399726312	0.552779348574602	8323.67521090937
"210"	1665085192.01003	25923.1354832778	25840.2473320684	398.850263686411	26678.2579640222	0.452099755752856	7393.48502586963	377.271365498189	28958.9337866683	0.627769362437205	9334.88774942932
"211"	1665087590.23434	24994.8056386374	25535.8783476231	368.409344099338	25382.8542490726	0.621343480973599	7000.86530341047	327.877665984879	24276.456625911	0.544484769620238	8630.76087909495
"212"	1665089989.3208	24839.2492651824	25156.267126725	354.733586716636	24161.0860770154	0.611330539673485	7390.45835087931	319.316781570729	22504.2756056339	0.604151563763235	8583.46138638591
"213"	1665092389.39599	25515.1918369939	25644.1121023777	343.671239756126	21600.7386752295	0.572513799805268	6864.57625733198	332.439873310376	21847.4902757624	0.718367401210597	8023.78040577103
"214"	1665094787.91729	25100.3644690997	25231.7976098105	384.522868511947	24262.9850960424	0.535929639586865	7723.13104721231	372.425095993389	26027.4989379889	0.611273219906987	9278.20028407982
"215"	1665097187.69549	24827.8399313979	25535.0552937487	379.759782681011	29877.274592488	0.43804679785777	6426.99302883866	330.608187147711	29533.7917130543	0.722821453621046	8849.86082274961
"216"	1665099587.72055	25316.4667408519	25047.4627139512	361.93101980022	26737.1510286073	0.529730478100677	6789.09448520061	362.164683354419	29393.4209157936	0.788567445306511	9418.98396387779
"217"	1665101986.06642	25482.4759676191	25395.0890405908	380.800380780849	28274.2259152486	0.596012540739267	7383.40703942043	375.576104262308	29228.768546622	0.680937015815348	8799.083621887
"218"	1665104386.22807	24797.5915113375	25707.9469796411	382.659423534151	28365.4899547104	0.562114354542805	7429.96419344386	374.654318142088	31198.2577749668	0.725115852371144	9087.31147792995
"219"	1665106785.09524	25152.5814448314	25407.4600006312	415.118634122463	29912.434736736	0.470031810429257	7763.10609129493	332.175799253044	27282.6856394839	0.701397073425535	9264.76422859448
"220"	1665109185.72556	25387.9312950768	25739.5287886096	400.50917642879	27526.4505172297	0.5869413055235	7614.33656298261	328.231474812262	25005.711850809	0.657597534617681	8568.9641404567
"221"	1665111584.32456	24588.4220124233	25339.1905497581	357.483870759455	23296.9703937437	0.451889662898044	6906.31630032772	314.130320014352	23200.3551972726	0.600709350838155	8121.8462672339
"222"	1665113981.97995	25105.6018086475	25578.0172643859	395.701507495087	25194.2541194695	0.530419040480324	7886.5103532469	381.781753109168	25425.5388531579	0.698103396703495	9184.05855224925
"223"	1665116383.58145	24914.7365345762	25808.2634619236	375.638145106101	22490.27700047	0.451493815537557	7585.51482077336	365.316099213874	25230.8909508215	0.723710618497656	9318.41296978439
"224"	1665118782.00501	25086.9950646762	25536.3845927185	448.201109017081	24813.4119243427	0.7076879026372	8154.82141402871	366.716272094783	24242.7452914656	0.880638120073267	9014.4521106571
"225"	1665121181.32707	24720.4982039141	25417.6553992581	409.340874187227	23684.9296771065	0.91809465770016	8247.81532797505	356.210721255714	26776.8314299457	0.926626829548002	10747.7400029678
"226"	1665123579.83208	25012.7455227127	25582.1373013177	409.091762307455	32867.5302296778	0.782429503583025	7891.63559377753	349.581688518756	26947.9261478488	0.826748272486464	8745.11218829341
"227"	1665125978.90351	25685.8335204357	25684.0746502448	441.42937723904	31190.2243789576	0.912783602598509	8585.25565044158	344.896761854729	27738.3262760919	0.701443491638055	8979.48532220612
"228"	1665128379.86216	25745.4765950074	25846.3703458117	407.423792908586	31510.3888352435	0.704398297622079	8562.7028166522	326.150124246871	28470.8764488399	0.63639106712745	8432.91480370328
"229"	1665130778.79449	25135.7864263062	25539.6553779846	396.502484516462	29803.687872987	0.689180196234955	7768.29537629758	353.784681877615	30722.9096384104	0.790787026035573	9290.84573422777
"230"	1665133177.65789	24703.4026252694	26031.4848760319	375.891163555886	26096.5880751345	0.506064381706284	7271.22608467359	346.411354422168	27655.6089810283	0.755563349007984	9394.13278045917
"231"	1665135577.20175	25129.0538634304	24930.9564283411	415.060477836423	28217.7653989863	0.777153053247785	7882.48836292357	322.198054826661	22611.8133792542	0.737498122718498	8354.47583189149
"232"	1665137976.29574	25279.4231618447	25264.3986226211	395.228195754816	25199.7469076257	0.604126679040773	7432.3706652368	263.206242881156	23147.6227123859	0.638347788588241	9897.08409888888
"233"	1665140375.67293	24367.6510837127	25528.4000223196	399.827985369775	29243.604872826	0.83224816351945	7376.09736393184	349.97298413801	29077.8300346637	0.757373666592463	8417.43743627466
